132311,2.49763,-7.09852,-4.38703,1.84624,-2.01301,-7.02298
132327,-1.84036,-7.18975,-4.09273,3.12547,-2.03165,-7.79012
132463,0.300186,-7.11225,-2.43877,2.38775,-0.299205,-7.41538
132480,-2.99401,-7.2957,-1.53232,3.46587,0.278604,-8.01477
132497,-5.73493,-9.47352,-1.24293,4.75491,0.475785,-8.90748
132513,-5.33468,-12.8148,-2.61633,5.23854,-1.10264,-11.5169
132535,-1.09676,-12.0457,-3.19119,2.8812,-1.48818,-11.9986
132552,-1.19682,-10.7812,-4.05545,2.77133,-1.67064,-11.6808
132569,-2.36911,-11.358,-3.52277,2.95771,-1.4352,-12.597
132585,-5.46319,-12.4155,-2.02282,4.40469,-0.259965,-12.1203
132607,-3.31774,-15.1525,-2.97145,4.45276,-1.38713,-13.8694
132624,-2.22687,-13.012,-2.6075,3.77783,-0.741636,-12.546
132641,-3.51394,-10.8911,-2.76151,4.31836,-0.317844,-11.4326
132657,-4.3527,-12.3537,-2.91063,4.89813,-0.612144,-12.7236
132680,-5.73983,-12.9257,-1.51368,5.36313,-0.120663,-12.031
132698,-4.7294,-11.2374,-0.874071,5.34841,0.798534,-10.3378
132714,-1.95023,-8.08933,-0.668061,3.40799,0.717111,-7.78522
132730,-1.54017,-6.71396,1.60197,2.08561,2.42601,-6.32156
132752,-3.86122,-6.65118,2.51725,3.14018,3.49923,-5.73198
132769,-2.48389,-4.4145,2.54079,1.94729,3.61008,-4.48808
132786,-2.13171,-3.19316,3.41878,1.56862,4.26931,-3.06661
132802,-2.66047,-2.71737,4.2134,1.88941,5.28465,-2.57022
132824,-2.72718,-2.71247,4.86674,2.03852,5.78986,-2.19155
132842,-2.2406,-3.92891,5.53088,1.39106,5.17379,-3.39328
132858,-3.18433,-4.1408,5.34351,2.11994,6.64726,-3.78666
132874,-3.38936,-4.74215,4.49789,2.56532,6.01647,-4.53516
132896,-3.20885,-4.51554,4.45178,2.98224,5.76141,-3.9083
132914,-3.87103,-5.09335,3.70426,3.49923,4.85203,-4.18887
132930,-3.80432,-6.04492,3.87691,3.36581,4.93345,-4.90892
132946,-4.07115,-5.78594,3.73172,3.49923,4.89519,-5.05411
132968,-5.19636,-6.07435,3.38151,4.59697,4.83731,-5.43768
132986,-5.29151,-6.6708,3.46097,4.76472,4.8275,-5.68097
133002,-5.34841,-6.81893,4.08685,4.71174,5.46809,-5.88208
133018,-5.17281,-6.86308,4.3164,4.41941,5.84284,-5.96644
133041,-5.61132,-6.90134,4.34387,4.49102,6.22346,-6.52757
133058,-6.01157,-7.11225,4.07802,4.98937,6.00176,-6.83561
133074,-6.2166,-7.44481,3.60125,5.1424,5.43866,-6.86406
