19006,-4.98152,0.21582,2.57316,4.41941,4.21143,0.652365
19023,-4.81965,-0.004905,1.3685,4.89421,3.32069,0.427716
19039,-4.54792,-0.044145,0.093195,4.74019,2.26219,0.296262
19061,-4.7294,-1.32337,-0.743598,4.52437,1.07812,-0.508158
19078,-5.42984,-2.97243,-0.911349,5.19047,0.427716,-1.67751
19095,-5.97331,-4.12609,-2.38775,6.37944,-0.466956,-2.72522
19111,-6.21169,-4.36643,-4.19574,6.83463,-2.12288,-3.3511
19132,-6.712,-4.09764,-6.68061,7.28491,-4.42431,-3.45901
19149,-6.95039,-4.4145,-7.25548,7.57724,-5.42101,-3.46391
19165,-7.68908,-5.30917,-7.83427,8.62593,-6.09397,-4.17514
19182,-7.98436,-5.46319,-8.28258,8.82213,-6.80225,-4.08096
19203,-7.82249,-5.4779,-9.18903,8.97124,-7.51446,-4.59991
19221,-7.65572,-4.93443,-9.79136,9.21551,-7.89018,-4.18887
19237,-8.28062,-4.65975,-9.87475,9.69424,-8.05401,-3.73074
19254,-8.73777,-4.61659,-9.46959,10.1259,-7.67829,-4.0015
19275,-7.79405,-4.75687,-9.33912,9.4794,-7.49484,-4.02014
19293,-7.46541,-4.66465,-9.63342,9.43624,-8.04911,-3.58556
19309,-7.53212,-4.44884,-10.4732,9.31558,-9.02128,-3.29027
19326,-7.99907,-4.39586,-11.4542,9.65598,-9.87671,-3.511
19348,-7.67927,-4.2134,-10.9588,9.39308,-9.48823,-3.66992
19365,-7.24076,-4.43412,-9.75899,9.09093,-8.20803,-3.91321
19381,-6.5933,-4.65583,-9.35776,8.41502,-7.95199,-3.9034
19398,-6.43046,-4.44393,-9.92183,8.29534,-8.66027,-3.66502
19420,-6.52169,-4.53026,-10.8793,8.31496,-9.65206,-3.88476
19437,-6.63548,-4.32327,-11.1226,8.29534,-9.6707,-3.93185
19453,-5.94977,-4.08292,-10.4545,7.92158,-9.25672,-3.85631
19470,-5.35822,-4.87655,-10.4359,7.85487,-8.95849,-4.87165
19492,-4.10941,-4.86674,-9.94538,7.36142,-8.33261,-4.62345
19509,-6.84051,-3.10683,-9.65598,8.31005,-8.08736,-2.79487
19525,-8.72796,-5.81439,-3.73761,7.93139,-6.81599,-2.28083
19542,0.957456,-3.04895,-7.99319,6.12536,-8.63574,-1.19093
19564,-5.9017,-3.3717,-7.88135,6.98766,-7.18681,-2.30829
19581,-5.24835,-2.05912,-6.87681,7.36142,-5.71923,-1.13894
19597,-4.75295,-1.40479,-8.42287,6.53738,-7.12893,-0.816192
19614,-6.14498,-1.98653,-9.45095,7.39478,-8.2561,-1.63533
19636,-6.21169,-1.93355,-9.58143,7.9461,-8.35714,-1.26549
19653,-6.17343,-2.00615,-9.14292,8.29043,-7.3938,-1.90608
19670,-5.70648,-2.36617,-9.19393,8.01771,-7.41342,-2.42111
19686,-8.76229,-3.92008,-5.81635,7.68221,-5.26699,-3.43546
19708,-4.0378,-2.81841,-5.07373,3.48942,-4.91481,-2.28475
19725,-2.45544,-3.50609,-7.89509,2.92436,-7.27412,-3.40799
19741,-2.79389,-3.59733,-8.47878,5.39648,-7.4713,-3.23043
19758,-3.89065,-3.32363,-6.71298,6.23033,-5.4779,-3.03816
19780,-3.28929,-1.29394,-7.97455,6.89153,-5.42493,-2.06501
19797,-4.71959,-1.74618,-7.05437,6.82482,-5.17968,-2.32693
19813,-5.66822,-2.87139,-4.64405,5.65056,-3.90929,-2.52411
19830,-5.45828,-3.57378,-4.8069,4.67839,-4.66956,-2.64968
19852,-5.42002,-3.34227,-7.05437,5.49752,-6.48932,-2.50547
19869,-4.94326,-0.28449,-5.82616,8.23353,-3.4904,-0.545436
19885,-3.49923,-0.466956,-4.75098,6.54229,-2.9224,-0.311958
19901,-3.85729,-0.447336,-5.61132,5.29151,-4.16434,-0.592524
19924,-6.42163,-1.66476,-6.54523,7.15051,-5.29053,-1.50387
19941,-4.57637,-0.024525,-6.1803,5.76534,-5.28563,0.287433
19958,-2.91259,-0.51993,-6.07828,4.83633,-4.96288,0.132435
19974,-3.12743,-1.17426,-7.53506,5.01781,-6.72476,-0.465975
19998,-2.41718,-1.34201,-6.98864,4.87949,-5.86344,-0.56898
20015,-1.16347,-0.105948,-8.17075,3.614,-6.86013,-0.391419
20032,-2.26022,-1.51074,-9.33422,4.18004,-8.14034,-1.1723
20048,-4.02406,-1.63533,-10.0621,5.04725,-9.44016,-1.25666
20200,-2.02184,-2.47212,-9.10957,3.54239,-8.73188,-2.30437
20217,-1.75501,-1.77953,-8.58669,3.48059,-7.91373,-1.61178
20233,-1.09185,-0.957456,-9.43722,2.93417,-8.54451,-1.14875
20249,-1.22036,-0.173637,-11.155,3.0823,-10.3289,-0.638631
20271,-1.63533,-0.03924,-13.1219,3.2216,-12.5872,-0.212877
20288,-2.69383,-1.21252,-11.977,3.72486,-12.1154,-0.844641
20305,-1.03986,-1.26549,-10.8793,2.99205,-10.8204,-1.04084
20321,1.62061,-0.899577,-10.0062,1.09872,-10.1612,-0.718092
20343,0.680814,-0.880938,-9.84728,1.45384,-9.93949,-0.564075
20360,-0.205029,-2.19842,-9.28713,2.13858,-9.4539,-1.22331
20377,0.528759,-2.90965,-9.53924,1.65004,-9.78646,-2.04244
20393,1.5539,-2.93417,-10.6272,1.06046,-10.4064,-2.60357
20414,1.64906,-3.31382,-12.0516,1.07518,-11.4993,-3.85239
20431,1.11932,-4.01621,-13.2896,1.67359,-12.7746,-4.28207
20447,0.380628,-6.3765,-13.7291,1.93748,-13.5927,-5.79281
20464,-0.162846,-8.39638,-14.6728,2.99597,-14.5266,-7.8274
20485,-0.171675,-10.1121,-16.1394,3.6866,-15.7451,-9.4127
20503,0.385533,-11.151,-18.536,3.52375,-18.0504,-10.5389
20520,1.12423,-12.3292,-21.273,2.63693,-21.1023,-11.8112
20536,1.32435,-13.1277,-24.0718,1.97573,-23.9756,-13.219
20558,0.900558,-11.7279,-26.1692,2.11994,-25.9828,-12.3635
20575,2.64968,-10.896,-25.0567,0.50031,-25.145,-11.568
20591,5.19538,-9.34403,-22.8573,-1.7658,-23.08,-10.1416
20608,6.54916,-7.90097,-19.8201,-3.60125,-20.1684,-8.04224
20629,8.20312,-6.02138,-17.0174,-4.90892,-17.3568,-5.98508
20646,8.72698,-4.81377,-15.4154,-5.51322,-15.6293,-4.77845
20663,8.45132,-3.41977,-13.8968,-5.43572,-13.9783,-3.64638
20679,7.93629,-1.98653,-12.2203,-5.17281,-12.3322,-2.17782
20701,7.29766,-1.09185,-9.63734,-4.89029,-9.86199,-1.06929
20719,6.84934,-0.044145,-7.96572,-4.45374,-7.93335,-0.026487
20735,5.67705,1.05261,-6.29312,-3.78764,-6.196,0.872109
20751,4.82848,1.45188,-5.23756,-3.17452,-4.86674,0.988848
20773,3.82688,1.89922,-3.59733,-2.78702,-3.4129,1.4146
20791,2.82626,2.1013,-2.58395,-2.04833,-2.2151,1.39989
20807,2.96458,2.09149,-1.36457,-2.32693,-1.18897,1.30669
20823,3.06464,1.50976,-0.5886,-2.33184,-0.370818,0.960399
20845,2.50646,1.56273,0.08829,-1.88058,0.50031,0.811287
20863,2.53981,1.30277,0.279585,-1.95317,0.639612,0.674928
20879,2.90278,0.552303,0.07848,-2.0395,0.485595,-0.105948
20896,3.01167,-0.687681,-0.084366,-2.07776,0.172656,-1.13894
20918,2.62614,-2.30437,-0.094176,-1.83349,-0.034335,-2.52804
20935,2.62123,-2.92927,-0.458127,-1.73245,-0.236421,-3.28145
20951,2.87433,-3.27065,-1.03299,-1.93846,-0.640593,-3.73957
20968,2.91161,-3.57869,-1.59805,-1.75599,-0.981981,-4.22124
20990,2.61142,-3.83767,-2.63987,-1.29688,-1.72362,-4.33406
21007,2.33969,-4.17906,-4.08292,-0.774009,-3.03325,-4.49789
21023,2.02086,-5.64566,-5.62996,-0.803439,-4.94914,-5.23167
21040,1.15267,-6.79539,-6.42849,-0.007848,-5.88698,-6.37258
21062,0.580752,-6.91605,-6.59232,0.806382,-5.58876,-6.87779
21079,1.51565,-6.88662,-7.38595,0.721035,-5.91641,-7.19171
21096,1.9826,-7.37221,-9.7688,0.90252,-7.80778,-7.71949
21112,0.575847,-8.35322,-12.1644,1.61669,-10.5408,-7.93531
21134,-1.44011,-9.91987,-14.4158,2.86746,-13.8576,-9.1233
21152,-1.84036,-10.0405,-15.1859,3.4178,-14.4256,-10.0248
21168,-1.44992,-9.19001,-15.2094,3.79157,-13.579,-9.99639
21185,-1.09676,-8.79074,-15.8402,4.027,-13.9155,-9.59516
21207,-2.07874,-9.39209,-16.5691,4.65386,-15.5469,-8.97321
21224,-2.75563,-10.0258,-16.6348,4.84614,-16.4524,-8.88492
21240,-2.50351,-10.1072,-16.265,4.64504,-16.005,-9.67953
21257,-2.71737,-9.17529,-15.074,4.92756,-14.4207,-9.4176
21279,-2.62221,-6.81501,-13.4995,5.16202,-12.5578,-6.97197
21297,-1.87862,-6.49716,-12.8511,4.48611,-12.3076,-5.90954
21314,-1.29688,-6.36767,-12.6451,3.9446,-12.5578,-5.56423
21330,-1.11147,-6.1028,-12.8089,3.61891,-12.5774,-5.53088
21469,-0.606258,-3.41977,-11.0245,2.63693,-10.6998,-3.49138
21486,-0.181485,-3.18433,-10.6733,2.27298,-10.325,-3.38445
21503,-0.205029,-2.93908,-10.0386,2.11013,-9.78155,-3.03816
21520,0.075537,-2.70266,-9.72171,1.97573,-9.41073,-2.77133
21541,0.161865,-2.84294,-9.07229,1.65004,-8.97811,-2.78113
21558,0.100062,-2.93417,-8.30122,1.65004,-8.30417,-2.81351
21574,0.003924,-2.86158,-7.90882,1.6265,-7.73126,-2.89297
21591,0.033354,-2.48193,-7.48895,1.65004,-7.14364,-2.58886
21612,0.938817,-1.79425,-7.4144,1.17131,-6.93175,-2.12583
21630,0.852489,-1.52447,-7.43304,1.08008,-6.98472,-1.8639
21646,0.475785,-1.3371,-7.51642,1.27628,-7.20152,-1.54115
21662,0.270756,-1.1978,-7.53114,1.31945,-7.35554,-1.24685
21684,0.213858,-0.884862,-7.80189,1.44403,-7.35554,-1.25176
21701,0.50031,-0.418887,-8.16192,1.38615,-7.57234,-0.96138
21718,0.580752,-0.145188,-7.97455,1.26647,-7.62531,-0.283509
21734,0.847584,0.033354,-7.96082,1.12325,-7.93825,0.296262
21756,1.89235,0.033354,-8.71226,0.596448,-8.85745,0.544455
21773,1.87763,-0.952551,-9.48333,0.317844,-9.69032,-0.47088
21790,1.53919,-2.38579,-10.9872,0.433602,-10.7822,-2.49566
21806,0.318825,-4.29482,-11.9025,1.03692,-11.5572,-4.83927
21828,-0.643536,-5.07373,-12.9257,2.2151,-11.8456,-6.51776
21845,-0.129492,-5.70844,-12.958,2.07187,-11.9996,-6.9808
21862,-0.119682,-6.454,-12.187,2.03852,-11.5277,-7.34082
21878,-0.004905,-6.24701,-11.2158,2.00909,-10.7341,-6.62077
21900,-0.229554,-5.38177,-10.482,2.19155,-10.0984,-5.63879
21918,-0.610182,-4.54497,-10.0945,2.36421,-9.82864,-4.61855
21934,-0.681795,-3.40996,-9.79627,2.37402,-9.6756,-3.11271
21950,-0.129492,-2.0395,-9.70307,2.14839,-9.6707,-1.74226
21973,0.719073,-0.01962,-10.9872,1.67849,-10.3731,-0.479709
21990,-0.081423,0.831888,-11.4443,1.95219,-10.7822,0.240345
22006,-0.87309,1.10068,-11.4443,2.50744,-11.0078,0.862299
22023,-0.69651,1.06733,-11.2158,2.52215,-11.205,1.30179
22045,0.123606,1.16837,-10.1504,2.0238,-10.584,1.93355
22062,0.685719,1.29296,-9.47842,1.59216,-10.0356,2.39168
22078,0.885843,1.40872,-9.48333,1.46365,-9.91497,2.31222
22095,0.609201,0.999639,-9.88848,1.46365,-10.1563,1.47542
22118,-0.138321,0.008829,-10.2348,1.78444,-10.2721,0.170694
22135,-0.258003,-0.818154,-10.225,1.83741,-10.0984,-0.947646
22151,-0.096138,-1.38027,-9.88456,1.76972,-9.68051,-1.68634
22168,0.095157,-1.7658,-9.55396,1.54508,-9.37247,-1.95808
22190,0.280566,-1.92865,-9.36168,1.46365,-9.09779,-2.26611
22207,0.233478,-1.63042,-9.3764,1.6883,-9.01637,-2.117
22224,0.066708,-1.83741,-9.28222,1.6265,-9.01147,-2.10719
22240,-0.081423,-1.83251,-8.99773,1.71283,-8.84764,-2.08855
22262,-0.062784,-2.04931,-8.62888,1.65004,-8.43856,-2.18665
22279,0.061803,-1.99143,-8.39049,1.6265,-8.17369,-2.04244
22296,-0.119682,-1.86586,-8.18056,1.80798,-7.89999,-2.05618
22313,-0.01962,-1.72656,-7.97455,1.67359,-7.693,-1.84526
22335,0.195219,-1.65985,-8.39932,1.5539,-8.08736,-1.90608
22352,-0.201105,-1.52938,-8.54942,1.77463,-8.15898,-1.78934
22368,-0.134397,-1.28903,-8.74562,1.85115,-8.39049,-1.49014
22385,0.547398,-0.616068,-9.56279,1.4872,-9.08406,-1.23312
22407,-0.238383,-0.390438,-9.64715,1.91884,-9.07425,-0.980019
22424,-0.572904,-0.375723,-9.23121,2.14839,-8.95359,-0.592524
22440,-0.329616,-0.697491,-9.20767,1.95219,-8.8859,-0.821097
22457,-0.410058,-1.10657,-8.88099,2.12877,-8.73679,-0.835812
22593,-0.414963,-1.77953,-9.60497,2.3495,-9.14096,-1.96691
22611,-0.596448,-1.69811,-9.61871,2.51725,-9.19884,-1.87371
22627,-0.773028,-1.57745,-9.9032,2.81449,-9.40092,-1.73343
22644,-0.834831,-1.66476,-10.2721,2.87139,-9.70503,-1.62061
22666,-1.37831,-2.13073,-10.5193,3.13528,-10.0258,-2.21019
22683,-1.41656,-2.63595,-10.8096,3.37954,-10.2142,-2.58003
22700,-1.27824,-4.0015,-11.3649,3.40407,-10.637,-3.88967
22716,-1.3165,-5.67999,-12.0987,3.56201,-11.307,-5.76043
22738,-1.69222,-6.68453,-12.9767,3.90242,-12.2841,-6.93861
22755,-1.89333,-7.4399,-13.8037,4.13197,-13.0777,-7.61747
22772,-1.89333,-7.99711,-14.4344,4.2801,-13.7615,-8.30024
22788,-2.23178,-8.32967,-14.2245,4.25656,-13.7811,-8.35125
22809,-1.47837,-7.7136,-13.4485,3.72486,-13.2945,-7.53702
22827,-1.14483,-6.73751,-13.2759,3.356,-12.9482,-6.71887
22843,-0.939798,-5.32389,-13.6771,3.31284,-12.9718,-5.71825
22859,-1.13011,-4.16925,-13.7144,3.27458,-12.909,-4.60972
22881,-0.996696,-2.4525,-13.0424,2.89101,-12.5725,-2.6075
22898,-0.467937,-0.77499,-11.7151,2.33969,-11.615,-0.587619
22915,-0.076518,0.600372,-10.6272,1.80798,-10.739,1.26941
22932,-0.157941,1.90903,-9.44114,2.06697,-9.54121,2.7468
22953,0.423792,2.79389,-8.07265,1.60688,-8.27474,3.71112
22971,0.466956,2.96164,-7.6518,1.6265,-7.49484,3.67777
22987,-0.209934,3.30793,-7.4556,1.95219,-7.01415,3.63559
23003,-0.839736,3.5679,-7.10538,2.29162,-6.75909,3.72976
23025,-1.03986,3.89948,-6.80225,2.27788,-6.30587,3.88868
23043,-0.734769,4.21732,-6.66688,2.16311,-6.10869,3.96815
23059,-0.881919,4.27422,-6.25976,1.99045,-5.66626,4.02897
23075,-1.02514,4.2026,-5.94682,2.19646,-5.24737,3.90242
23098,-1.10657,3.55809,-5.65252,2.21019,-5.15123,3.34129
23115,-1.21644,3.06268,-5.3955,2.31124,-4.74215,2.78898
23132,-1.21644,2.61535,-5.32094,2.30633,-4.6264,2.22785
23148,-1.18309,1.99535,-5.23756,2.30143,-4.55871,1.72264
23170,-1.34005,1.23998,-5.56914,2.52215,-4.74215,0.946665
23187,-1.21154,0.807363,-5.67116,2.48389,-5.08845,0.731826
23203,-0.929988,0.364932,-6.07337,2.33478,-5.39648,0.277623
23220,-0.553284,-0.332559,-6.62469,2.05716,-5.9792,-0.447336
23242,-0.729864,-1.11147,-7.34377,2.13858,-6.62371,-1.20467
23259,-0.991791,-1.32729,-7.65671,2.40737,-6.91311,-1.39694
23276,-0.739674,-1.48131,-8.12857,2.41228,-7.31728,-1.58824
23292,-0.401229,-1.9002,-8.60043,2.30633,-7.88037,-1.99045
23314,-0.534645,-2.58788,-9.09093,2.3593,-8.31299,-2.58886
23331,-0.543474,-3.4335,-9.55396,2.54079,-8.97811,-3.33736
23348,-0.624897,-4.4145,-10.1318,2.4888,-9.62753,-4.26833
23364,-0.672966,-4.7039,-10.2534,2.52706,-9.96794,-4.56263
23386,-0.271737,-4.39586,-10.6458,2.40247,-10.2142,-4.29188
23404,0.204048,-4.492,-10.7576,2.13858,-10.4741,-4.29188
23420,0.562113,-4.47728,-11.0519,1.73147,-10.9313,-4.31051
23437,0.542493,-4.29972,-11.3933,1.40087,-11.3688,-4.1977
23459,0.242307,-4.25165,-11.5424,1.51074,-11.5905,-4.18887
23476,0.83385,-4.25165,-11.3698,1.50191,-11.4169,-4.17906
23493,1.46758,-4.28501,-11.2717,0.945684,-11.3158,-4.36153
23509,1.79229,-4.09273,-11.5052,0.653346,-11.3404,-4.3527
23531,1.64906,-3.50609,-11.5611,0.610182,-11.3355,-4.08587
23548,1.62454,-3.44331,-11.3747,0.447336,-11.1088,-4.21241
23564,1.18603,-3.66011,-10.9489,0.619992,-10.7194,-4.39488
23581,0.747522,-3.7896,-10.4918,1.00356,-10.2671,-4.54399
23603,0.505215,-3.84748,-9.84237,1.31945,-9.6756,-4.1045
23620,0.509139,-3.57378,-9.36168,1.18505,-9.27634,-3.66011
23636,0.900558,-2.65949,-9.53924,1.24783,-9.29105,-2.91651
23653,0.910368,-2.27494,-9.6138,1.30081,-9.43035,-2.32693
23675,0.790686,-2.00615,-10.1455,1.46365,-9.90614,-2.15428
23692,0.371799,-1.88058,-10.7949,1.6834,-10.4496,-1.93453
23709,0.070632,-1.80406,-11.1687,2.0189,-10.8734,-2.00909
23725,-0.02943,-1.57745,-11.4257,2.04342,-11.1912,-1.73833
23918,2.49272,1.89922,-16.3307,-0.007848,-17.2273,2.19057
23935,2.69775,1.14385,-15.4615,-0.51993,-15.9707,0.932931
23952,2.18763,0.509139,-14.1303,-0.357084,-14.5894,0.263889
23968,2.25434,0.258984,-12.8737,-0.554265,-13.1738,-0.077499
23989,2.80762,0.162846,-11.1177,-1.15758,-11.6239,-0.259965
24006,3.05974,0.302148,-9.75016,-1.34005,-10.0984,-0.096138
24022,2.61633,0.153036,-8.37185,-1.15267,-8.49644,0.086328
24039,2.43092,-0.534645,-7.34377,-0.956475,-7.43304,-0.638631
24061,2.14447,-1.62552,-6.5315,-0.850527,-6.43144,-1.93944
24078,1.76776,-2.58297,-6.03119,-0.597429,-5.79084,-3.00088
24094,1.15758,-3.14999,-5.56914,-0.099081,-5.09826,-3.72584
24110,0.652365,-3.34227,-5.03155,0.4905,-4.4145,-3.87103
24132,0.719073,-3.40015,-4.69507,0.557208,-4.04368,-3.87495
24150,0.633726,-3.40505,-4.30267,0.787743,-3.76998,-3.88476
24166,0.133416,-3.67875,-4.0221,0.927045,-3.59144,-3.98777
24183,-0.02943,-3.57378,-4.20947,1.12325,-3.50511,-3.97403
24205,-0.043164,-3.84258,-4.4714,1.32435,-3.74546,-4.38016
24222,0.051993,-4.11235,-4.6107,1.30081,-4.03878,-4.44099
24239,0.218763,-4.29972,-4.98054,1.30473,-4.39488,-4.50671
24255,0.337464,-4.32817,-5.47987,0.988848,-5.00702,-4.62345
24277,0.413982,-3.90046,-6.69925,1.25764,-5.88306,-4.73136
24294,0.213858,-3.88574,-7.24567,1.32926,-6.49422,-4.50671
24311,-0.004905,-3.77587,-7.46541,1.42049,-6.89839,-4.33798
24327,-0.191295,-3.66011,-7.50269,1.6265,-7.02788,-3.95932
24349,0.33354,-4.13099,-7.88135,1.28609,-7.50465,-4.42725
24366,0.347274,-3.7229,-8.52587,1.34299,-7.86566,-4.23105
24383,-0.17658,-3.4335,-8.81527,1.87077,-8.3179,-3.51983
24399,-0.209934,-3.19316,-8.89963,2.03361,-8.67008,-2.97734
24421,0.218763,-3.36679,-8.88982,1.54508,-8.98694,-2.79977
24438,0.242307,-3.88084,-8.88982,1.50682,-8.81919,-3.63657
24455,0.070632,-3.85239,-8.62397,1.96592,-8.5298,-3.511
24471,0.066708,-4.06919,-8.6328,1.99045,-8.47192,-3.70229
24494,0.213858,-3.66502,-8.89963,1.92767,-8.74169,-3.18825
24511,0.123606,-3.16961,-9.88456,2.07678,-9.36757,-3.43546
24527,-0.219744,-2.97243,-11.0058,2.40247,-10.0209,-3.63657
24544,-0.925083,-2.97734,-11.5846,2.85275,-10.479,-3.88967
24746,-1.88843,-1.56862,-11.3325,3.66207,-10.9794,-1.36359
24763,-1.55881,-1.2753,-11.1922,3.58065,-10.7675,-1.16248
24780,-1.85998,-0.99081,-10.9489,3.60518,-10.4977,-1.13502
24796,-2.18371,-0.606258,-11.0196,3.98384,-10.3633,-0.886824
24818,-2.02184,0.028449,-11.1177,4.04074,-10.3535,-0.367875
24835,-2.08855,0.086328,-10.7576,3.94951,-10.1131,-0.208953
24852,-2.26022,0.096138,-10.3564,3.96422,-9.91104,0.258984
24868,-2.42209,0.210915,-10.0896,4.19378,-9.6756,0.413001
24890,-1.8639,0.778914,-9.67462,3.83473,-9.14586,0.759294
24907,-1.88843,0.93195,-8.91827,3.6915,-8.45818,1.22233
24924,-2.14054,0.893691,-8.74071,3.62381,-8.42875,1.2135
24940,-2.34067,1.15856,-8.93691,3.9446,-8.57296,1.45188
24962,-2.16899,1.30277,-8.85254,3.66207,-8.45328,1.52153
24979,-1.6883,1.30277,-8.82508,3.26477,-8.46309,1.54508
24996,-1.51663,1.26451,-8.72207,3.1598,-8.28455,1.48425
25012,-1.807,0.855432,-8.82508,3.53749,-8.30907,1.12913
25034,-2.30731,0.139302,-9.45095,3.8877,-8.68381,0.142245
25051,-2.52215,0.148131,-9.77763,4.06919,-8.93004,-0.143226
25068,-1.99732,0.413001,-10.0386,3.95441,-8.9634,-0.227592
25084,-1.93061,0.374742,-9.73152,3.68169,-8.88099,0.015696
25106,-1.72558,-0.168732,-9.29203,3.59046,-8.60239,-0.339426
25123,-1.66868,-0.337464,-8.84371,3.49923,-8.3228,-0.302148
25140,-1.64514,-0.654327,-8.64752,3.37464,-8.261,-0.46107
25156,-1.26353,-0.836793,-8.81036,3.0774,-8.41011,-0.714168
25178,-1.42539,-1.43815,-8.93201,3.07347,-8.57786,-1.29394
25196,-1.78346,-1.63533,-8.89963,3.38936,-8.45818,-1.55979
25212,-1.95023,-1.45286,-9.24494,3.53258,-8.60239,-1.54606
25228,-1.62552,-1.35672,-9.53532,3.52375,-8.81919,-1.41951
25250,-1.11147,-1.2704,-9.91202,3.0823,-9.46861,-1.30277
25268,-1.06831,-2.06304,-10.225,3.03914,-9.81883,-1.73833
25284,-1.41656,-3.04404,-10.2348,3.36974,-9.84826,-2.58003
25300,-1.96887,-3.79451,-10.2721,3.66207,-9.89142,-3.52473
25496,-2.82724,-1.58235,-9.36168,4.69703,-8.66517,-1.38223
25513,-2.70364,-1.13011,-8.98792,4.55871,-8.22176,-0.929007
25529,-2.59376,-0.823059,-8.46995,4.33308,-7.84702,-0.615087
25546,-2.59376,-0.351198,-8.39932,4.3576,-7.68319,-0.36297
25567,-2.84196,-0.130473,-8.50723,4.25656,-7.87547,0.020601
25585,-2.69873,0.192276,-8.59552,4.24184,-7.95689,0.113796
25601,-2.23178,0.360027,-8.08638,3.83963,-7.43304,0.23544
25617,-1.91197,0.307053,-7.28294,3.42271,-6.81206,0.277623
25639,-2.02675,-0.101043,-6.94254,3.43742,-6.32058,-0.072594
25656,-2.18861,-0.659232,-7.08282,3.65717,-6.29704,-0.662175
25673,-2.18861,-0.731826,-7.4556,3.58556,-6.89349,-0.937836
25690,-1.57352,-0.937836,-7.66161,2.8292,-6.86013,-1.28903
25712,-1.24489,-0.889767,-7.65671,2.74288,-6.9033,-1.29394
25730,-0.868185,-1.01043,-7.22212,2.32595,-6.86896,-1.10166
25746,-0.858375,-1.15464,-6.60605,1.79817,-6.65805,-0.976095
25762,-0.367875,-1.71675,-6.84444,2.29652,-6.43634,-1.1772
25784,0.180504,-2.33282,-6.34903,2.03852,-6.14695,-1.81779
25801,0.300186,-2.84686,-6.82089,1.4872,-6.66197,-2.42503
25818,0.123606,-3.18433,-7.55861,1.47248,-7.35063,-2.9587
25834,0.208953,-3.49628,-8.90454,1.39106,-8.41011,-3.95049
25856,0.270756,-4.27029,-9.75016,1.44403,-8.87707,-5.12867
25873,0.514044,-4.92462,-9.43722,1.28609,-8.85745,-5.74179
25890,0.952551,-5.6074,-9.58633,1.19486,-9.1076,-5.98018
25906,1.00553,-6.7326,-9.58143,1.02711,-9.36757,-6.49913
25928,0.810306,-6.96804,-10.3466,1.60688,-9.88161,-6.91115
25946,1.21055,-8.24727,-11.5846,1.58333,-11.051,-8.43562
25962,0.757332,-10.8342,-12.4116,1.87077,-11.9849,-10.4928
25978,0.337464,-13.2092,-13.0473,2.44073,-12.9188,-12.4008
