68140,-1.69222,-6.23229,1.45678,2.01399,2.58003,-6.11065
68157,-2.91259,-7.55076,-1.15856,2.38775,-0.226611,-7.64493
68174,-1.85017,-6.82384,0.541512,1.38223,1.0585,-6.59232
68190,-0.406134,-3.98678,-1.34103,3.614,0.586638,-3.78176
68212,-5.82518,-6.93469,-0.874071,4.10352,-0.04905,-6.15283
68229,-2.71737,-5.98312,-3.44821,3.43252,-1.15071,-6.39121
68246,-3.81903,-6.57368,-4.35858,4.26146,-2.69579,-6.96216
68262,-3.82296,-6.11261,-3.14411,3.28831,-2.57611,-5.98018
68284,-5.2817,-5.38177,-2.73307,4.31836,-1.74814,-4.82456
68301,-4.50966,-7.37221,-2.4525,3.90634,-1.18897,-6.94842
68318,-1.09185,-5.57404,-5.08256,3.09702,-2.74386,-5.53578
68334,-10.4673,-8.32967,-5.41512,8.66419,-4.32817,-6.94352
68356,-4.75785,-6.72279,-6.40985,6.23524,-5.15123,-6.37258
68374,-3.9191,-3.66011,-5.48477,5.18164,-4.46747,-3.13626
68390,-3.65226,-3.11664,-5.7467,5.16202,-4.59697,-2.90278
68406,-3.51394,-3.77979,-6.6296,4.44785,-5.75258,-3.36581
68427,-2.66047,-3.14509,-8.94672,3.61891,-7.82249,-3.47764
68444,-1.41166,-1.4097,-9.42251,3.0205,-7.95199,-2.53294
68461,-0.491481,-0.760275,-9.94538,2.97734,-7.76462,-1.93944
68477,-0.724959,-0.567999,-9.99639,2.8243,-8.77603,-0.251136
68499,-1.75501,-1.89039,-11.2295,2.59376,-11.7298,-0.26487
68516,-1.69713,-1.22625,-10.2112,1.74618,-10.9597,-0.465975
68532,-1.94532,-1.11147,-10.5104,1.49701,-10.893,-1.19584
68548,-1.17328,-1.95808,-10.4496,1.60688,-9.89142,-3.26771
68570,-0.729864,-0.4905,-10.0523,7.63905,-7.06712,-0.760275
68587,-4.07115,-0.044145,-5.14338,4.23694,-6.08514,1.57843
68604,2.16801,0.437526,-8.97909,0.231516,-8.88099,1.4146
68620,0.462051,-2.00615,-11.4542,0.495405,-11.9231,-1.55979
68642,0.485595,-0.356103,-15.2516,1.14679,-14.7238,-1.85017
68660,0.495405,0.297243,-14.0234,1.57843,-13.5015,-0.76518
68676,-0.581733,0.249174,-10.2583,1.78444,-10.6183,0.45126
68692,-0.868185,0.389457,-7.4556,2.64674,-8.03439,1.46071
68714,0.066708,1.21644,-7.99319,1.23802,-7.91863,1.44697
68732,0.852489,2.16801,-9.98266,0.629802,-9.89633,1.6059
68748,1.07714,1.63925,-10.6174,0.423792,-11.4169,2.13956
68764,3.49825,1.22135,-9.4176,-1.30179,-10.0602,1.83545
68904,5.74376,-1.26059,-11.1834,-2.94987,-10.7822,-1.94336
68922,5.19047,0.875052,-12.3508,-4.44393,-13.4868,1.67162
68938,11.6494,1.09578,-15.4292,-7.43892,-14.7484,-0.521892
68955,7.76952,-2.9479,-16.2885,-6.96412,-17.6943,-2.8606
68977,8.63182,-0.034335,-13.6732,-7.09361,-15.7058,0.052974
68994,7.45462,0.96138,-11.6317,-5.85265,-12.9718,1.1615
69010,5.30034,-0.125568,-9.33422,-5.39256,-11.8407,0.815211
69027,5.80065,0.056898,-8.71226,-5.91053,-10.7527,0.698472
69049,7.40753,0.538569,-10.5379,-7.00238,-12.0428,0.118701
69066,8.02164,0.499329,-10.9077,-7.06026,-12.1781,-0.152055
69082,9.64225,-1.52447,-11.4071,-7.41047,-12.0859,-2.05618
69099,9.01833,-2.78015,-10.636,-7.08871,-10.8204,-4.17514
69120,10.1053,-1.78934,-11.1873,-8.27768,-11.3835,-3.60419
69138,8.36989,-1.99143,-12.5146,-7.79797,-13.3141,-3.43154
69154,8.3797,-2.64085,-10.174,-7.67829,-10.6713,-4.34289
69171,8.85156,-4.60285,-9.62852,-8.12366,-11.3933,-4.87165
69193,8.61809,-4.06919,-9.64715,-8.19626,-11.9319,-3.30008
69211,10.2338,-1.94336,-10.6036,-9.44605,-12.6206,-1.73343
69227,13.8615,-0.052974,-11.2158,-11.668,-12.8079,-0.65727
69243,15.4772,-0.692586,-10.4074,-12.4685,-12.1634,-1.12521
69265,8.41796,-4.67446,-9.94047,-8.6171,-11.0853,-4.89519
69283,8.53176,-3.35208,-10.0523,-7.44873,-10.8636,-4.90892
69299,10.5487,-2.00615,-5.91445,-11.822,-8.03439,-2.50547
69315,7.53604,2.21117,-8.64752,-7.33298,-9.61772,0.848565
69337,9.85218,2.63497,-5.52695,-9.70013,-7.00925,2.1582
69355,8.55138,-1.75599,-4.95699,-8.51704,-6.75909,-0.526797
69371,8.46995,-3.18825,-5.1012,-7.8892,-6.42163,-2.37402
69387,8.56511,-0.158922,-6.7277,-7.64984,-6.6865,-1.06929
69409,9.61871,1.12913,-6.25093,-6.47558,-5.36803,-0.050031
69426,8.66027,-1.63042,-4.079,-7.13678,-4.83339,-1.7658
69443,12.4695,1.79327,-4.22811,-6.90722,-3.97599,0.914292
69459,4.86674,-3.67483,-1.49504,-5.61328,-3.26869,-1.50387
69481,2.85961,-1.50584,-2.9479,-2.92534,-3.91419,-0.989829
69499,5.35234,0.615087,-2.89689,-4.73136,-2.97537,-0.386514
69515,5.47202,0.908406,-2.17292,-5.70942,-2.74386,0.409077
69532,4.69997,0.984924,-1.78542,-4.22909,-2.24845,0.848565
69553,6.67276,-0.462051,-2.89199,-4.7706,-3.85141,0.502272
69570,7.60766,-0.740655,-2.1582,-5.98214,-3.32657,0.446355
69587,7.16424,-0.914292,-3.02737,-5.19145,-3.22553,-0.521892
69604,5.90072,-1.83741,-3.7847,-4.58814,-3.75527,-2.26611
69627,4.18495,-3.33736,-4.86772,-3.4904,-4.70782,-4.15552
69644,3.93675,-4.47238,-5.73198,-3.69248,-5.53088,-5.45142
69661,4.93345,-5.00212,-6.61488,-3.98875,-6.28232,-6.38239
69677,5.38569,-6.2372,-6.78852,-4.29089,-6.60017,-7.0838
69698,5.34351,-8.35812,-8.26002,-4.17612,-8.04911,-9.11349
69715,5.01389,-9.23808,-10.5752,-3.44821,-9.89633,-10.4084
69731,4.13688,-8.73286,-12.0938,-2.9636,-11.615,-10.4359
69748,3.76017,-6.91997,-15.0044,-2.91553,-13.8576,-9.34795
69770,4.53713,-3.70818,-20.7177,-1.61276,-19.2727,-6.05473
69787,4.91873,-0.654327,-21.5859,-2.57611,-21.9303,-1.89235
69803,5.31898,2.96654,-19.003,-4.37722,-20.1488,2.6487
69820,5.35724,2.5869,-18.5733,-4.46846,-20.1831,3.07445
69842,7.14953,3.38053,-19.9604,-4.22909,-21.3956,4.10352
69859,6.81108,5.68882,-19.2041,-4.75589,-20.9287,5.68391
69875,5.18066,9.92968,-17.5874,-1.79523,-18.6135,8.82704
69891,2.23472,10.4398,-15.952,-5.87227,-20.394,12.0447
69913,9.53826,6.95823,-20.9414,-8.01379,-24.1973,9.38817
69930,11.0107,8.00594,-18.5635,-6.99845,-20.0771,9.38425
69947,11.1344,7.45364,-17.7463,-6.74928,-18.2525,7.93433
69964,18.2368,4.92364,-17.4098,-5.6898,-17.6168,7.8686
69986,12.0496,6.72181,-16.3444,-8.07167,-18.0072,9.08896
70003,5.56227,9.93949,-15.9707,-4.12805,-16.2071,8.67793
70020,6.27742,10.7518,-10.7115,-1.65102,-9.91497,8.97713
70036,0.933912,13.7909,-10.996,2.86746,-9.62753,12.7932
70175,2.33086,-0.995715,-3.61597,-1.84722,-0.564075,-1.13011
70192,4.647,-7.24272,-4.38213,-3.72584,-2.08462,-7.12108
70209,4.71861,-15.9648,-4.98937,-5.37392,-3.79353,-15.1368
70225,2.77819,-21.5957,-4.88244,-5.41218,-4.10647,-21.5771
70247,3.62676,-23.1104,-5.06392,-5.2974,-3.92792,-25.1636
70264,4.88538,-24.6692,-3.82198,-6.32745,-2.24355,-27.984
70281,6.33922,-21.3554,-3.6866,-7.4968,-2.03656,-25.7444
70297,7.40263,-15.8304,-3.05091,-7.76462,-1.71381,-19.3502
70320,6.15774,-11.103,-0.69651,-7.75481,-1.28609,-12.2694
70337,8.11777,-7.07399,-1.61669,-8.93397,-2.53687,-6.90134
70354,8.65634,-3.85729,-2.58395,-9.14979,-3.4129,-3.97796
70370,9.93361,-1.27922,-2.91063,-10.016,-4.04859,-0.751446
70392,8.83685,1.73048,-3.18138,-8.58865,-4.28501,2.19057
70409,5.36215,4.25067,-2.83117,-5.8242,-3.86122,5.09531
70426,1.89627,7.5537,-4.71861,-1.79915,-5.05019,7.95297
70442,0.943722,8.92023,-5.99391,0.045126,-5.42101,8.42483
70464,2.48291,9.69915,-6.31175,-1.91491,-5.49752,8.77112
70481,2.32595,11.2854,-6.36767,-2.32693,-5.69961,10.3525
70498,3.46489,13.0699,-5.30721,-3.17452,-5.39648,13.425
70514,4.14669,14.4835,-5.02272,-2.71443,-5.77711,15.8893
70536,2.69775,17.0468,-6.4746,-0.687681,-6.86013,18.2564
70553,3.28831,21.0523,-10.4496,-0.96138,-9.85807,20.5529
70569,11.5542,25.3471,-15.8588,-7.12697,-15.2251,23.9531
70586,17.9415,31.5598,-24.8517,-11.6445,-23.4175,30.2011
70608,21.3073,38.6043,-35.7359,-15.439,-36.3323,37.7822
70625,30.9643,47.6501,-42.5891,-24.8919,-45.6508,46.8182
70642,42.9766,54.5701,-56.6263,-38.1207,-63.4952,53.9324
70658,52.7964,58.8934,-73.163,-43.4299,-83.332,58.1233
70679,67.1681,77.4794,-63.6473,-50.6932,-73.6466,77.3597
70696,94.0524,76.1953,-41.3187,-74.9602,-57.4346,85.7777
70712,131.21,45.4193,-54.1178,-87.154,-49.5071,74.7826
70729,74.4707,44.2313,-39.3656,-75.7989,17.656,63.7817
70751,-40.1307,0.417906,-92.9144,25.8601,27.0707,5.70746
70768,-36.3313,22.2648,-88.8874,1.07518,9.61184,5.86638
70785,-38.7672,14.1372,-87.4159,28.6393,6.44517,1.78836
70801,-39.8973,15.0897,-87.9996,19.3777,9.81392,-1.00847
70823,-38.3385,9.88652,-84.5524,20.5127,7.27804,-1.90216
70840,-34.13,15.4115,-82.2304,5.02272,5.17379,-1.54606
70857,-35.1826,6.07337,-78.7409,10.0876,6.95529,-3.20689
70873,-34.6205,-9.97285,-79.1471,9.61772,9.84826,-3.08525
70895,-33.2284,-25.712,-78.3672,13.4417,10.7576,-1.41068
70912,-33.9622,-26.2751,-78.0827,11.3806,10.0258,1.14287
70929,-33.4335,-16.2866,-78.5124,13.7723,9.99737,2.71933
70945,-32.6428,-3.4335,-78.4565,12.9286,9.087,3.18236
70967,-31.8178,11.1461,-76.3728,15.0799,8.57688,1.75599
70984,-32.6565,14.0411,-75.4193,15.8991,7.23389,0.095157
71001,-33.3432,11.6229,-74.8268,15.3389,6.71396,-1.1203
71017,-32.785,6.42457,-74.3686,12.8854,5.75651,-1.59805
71039,-30.9839,1.02907,-73.7614,10.428,5.36705,-1.70498
71056,-31.0261,-3.31872,-72.5332,10.3074,6.48343,-1.52251
71073,-30.7691,-6.97785,-71.5522,10.8969,8.36989,-1.33122
71089,-30.1304,-9.51276,-71.1176,10.7488,9.04874,-0.675909
71111,-30.2442,-10.016,-71.1411,11.7887,9.01049,0.366894
71128,-30.6975,-6.37258,-71.2991,12.4303,8.30318,0.928026
71145,-30.3973,-2.05912,-71.4766,13.0767,7.70575,1.19878
71161,-30.1687,3.29812,-71.043,13.168,7.49386,0.867204
71183,-30.0255,6.62175,-69.7628,13.01,6.95529,0.015696
71200,-29.7439,6.70808,-68.8888,11.7838,6.46871,-0.592524
71216,-29.6203,4.34681,-68.1,11.3139,6.02138,-1.15366
71233,-29.3672,0.918216,-67.6929,11.0029,6.83463,-1.30767
71255,-28.9954,-4.38115,-66.8247,10.6291,7.38791,-1.06439
71272,-28.4147,-6.9494,-66.4088,10.4369,7.15738,-0.596448
71289,-28.2518,-7.23782,-65.6662,10.7626,7.30649,0.001962
71305,-28.0046,-5.14633,-65.3199,10.9166,7.05633,0.371799
71455,-25.4825,-0.082404,-59.8783,9.49804,5.86736,-0.231516
71473,-25.2107,0.981,-58.7805,9.48333,6.74339,-0.307053
71489,-25.1391,0.46107,-58.2479,9.5314,7.07105,-0.493443
71505,-25.3059,-1.18309,-58.294,9.76684,6.73849,-0.474804
71527,-25.5443,-3.70328,-58.2567,10.3466,6.12242,-0.297243
71546,-25.0439,-3.58261,-57.8643,10.3172,5.87717,-0.05886
71563,-24.4573,-1.86586,-57.4022,9.71386,5.45828,0.254079
71579,-23.7471,0.918216,-56.4212,8.82704,5.38569,0.221706
71601,-23.7284,3.32755,-54.7251,9.01441,6.12733,-0.180504
71618,-23.5852,2.88512,-54.2719,9.10564,6.66589,-0.643536
71635,-23.9001,0.297243,-54.3513,9.43133,6.17539,-0.881919
71652,-23.9766,-2.98714,-54.366,9.99149,5.42395,-0.709263
71674,-23.3135,-4.30463,-53.955,9.31165,5.19832,-0.273699
71692,-22.3178,-3.11173,-53.3939,8.36303,4.62542,-0.002943
71708,-21.9214,-0.563094,-52.3148,8.16584,4.79905,0.128511
71725,-21.9175,2.11994,-50.9698,8.04126,5.66528,-0.091233
71747,-22.1265,2.48095,-50.1291,8.24727,6.24308,-0.624897
71764,-22.2981,0.586638,-50.287,8.84666,5.71334,-0.802458
71780,-22.2559,-2.33772,-50.2076,9.26358,4.97661,-0.699453
71797,-21.683,-3.2324,-50.0908,9.02422,4.95307,-0.577809
71819,-20.8541,-3.01069,-49.3669,8.02752,4.52928,-0.175599
71836,-20.3008,-0.856413,-48.4565,7.44285,4.43804,-0.119682
71854,-20.1154,1.0428,-47.3862,7.37516,4.95699,-0.320787
71871,-20.0153,2.39953,-46.4847,7.17896,5.46319,-0.564075
71893,-20.0958,0.69651,-46.4337,7.64886,5.44357,-0.807363
71910,-20.2959,-1.56862,-46.3307,7.64395,4.81279,-0.816192
71926,-20.4676,-2.78996,-45.9147,7.90294,4.87557,-0.778914
71943,-19.777,-2.93908,-45.6538,7.78718,4.58716,-0.611163
71965,-19.1472,-2.60652,-44.8356,7.53408,4.4714,-0.269775
71982,-18.9284,-1.00553,-43.8223,7.15541,4.69801,-0.315882
71998,-18.7381,0.144207,-43.1866,6.90134,4.81279,-0.410058
72015,-18.7665,0.413001,-42.5754,7.13579,4.68329,-0.564075
72037,-18.7381,0.499329,-42.7481,7.84996,4.4763,-0.75537
72054,-18.3614,-0.25506,-42.2016,7.18877,4.2546,-0.778914
72071,-18.0229,-0.818154,-41.6081,6.9494,3.92302,-0.793629
72087,-17.6462,-0.289395,-40.893,6.76694,4.06723,-0.812268
72109,-17.7414,-0.567999,-39.8747,6.50403,3.85533,-0.895653
72126,-17.1695,-0.788724,-39.9267,6.58055,3.96128,-0.900558
72142,-16.9026,-1.15954,-39.445,6.47951,3.769,-0.844641
72159,32.4848,-157.527,-152.7,-157.824,-157.527,-152.028
72181,-5.2199,-73.0796,-55.3794,58.9238,-4.13982,11.3296
72199,-23.495,40.3122,-8.58179,-14.558,31.8217,-0.854451
72215,139.68,-157.527,99.6784,-157.824,56.3084,-152.028
72232,-30.5071,54.1178,75.4242,48.9637,69.2282,47.9787
72254,40.2691,-8.65144,-21.7968,-39.9699,-25.9543,-55.4432
72271,-46.4425,63.3079,-103.645,52.9014,-99.2017,15.436
72287,-8.8859,-45.9863,-13.5417,-18.9706,-11.2295,-37.7312
72304,1.11049,-14.0224,18.073,-18.0406,21.6222,-20.1223
72326,-12.6363,-14.6375,16.0737,1.00847,24.0767,-18.0367
72343,1.96298,-23.5774,-1.88744,2.90572,0.624897,-19.4581
72359,7.53604,-7.40655,1.44305,-1.26745,2.29554,-9.6138
72375,-1.42539,-10.1416,-14.2706,1.91393,-12.2399,-3.77293
72397,5.18066,1.69222,0.270756,-5.61328,-2.36911,0.872109
72415,8.95653,-5.64075,-4.17219,-8.91435,-3.64441,-6.60213
72431,7.79306,-9.50785,-14.2991,-2.66636,-13.7036,-11.1334
72447,8.60337,7.61648,-3.05091,-5.34547,-13.6506,-2.78604
72468,2.21117,0.610182,-4.905,-4.36741,-3.63951,-1.74226
72485,3.85141,-2.81351,-8.11974,-1.38321,-5.26208,-4.4508
72502,3.4698,-3.39034,-10.5987,-0.103986,-7.6106,-5.17576
72518,1.58726,-0.932931,-7.58215,0.668061,-5.00212,-2.36911
72540,1.42932,0.663156,-10.1318,0.610182,-8.5347,1.19486
72557,1.30081,5.21696,-13.1915,-1.06144,-5.07864,2.14839
72574,3.87005,5.95271,-14.5374,0.639612,-13.5545,4.95013
72590,0.867204,5.06785,-14.8357,-0.132435,-16.3611,7.46639
72613,1.81093,10.6026,-15.0878,0.299205,-18.0455,13.5417
72630,-0.901539,3.18335,-8.32477,1.8227,-10.9941,6.5727
72646,1.28609,-2.71247,-6.06847,2.61829,-5.29053,-0.653346
72663,3.49334,-5.78986,-10.8469,2.4937,-8.35714,-6.66295
72813,-0.739674,0.240345,-12.7618,2.94398,-12.5921,0.904482
72831,-2.66047,1.85115,-16.0884,3.23632,-16.1541,1.44697
72847,-1.70203,4.67348,-15.7657,1.92276,-15.4409,2.48978
72864,2.79781,1.65397,-10.5193,-1.12423,-10.1033,0.497367
72886,2.6644,-0.712206,-10.6507,0.734769,-11.5277,1.56862
72903,-1.51172,1.57647,-11.7995,3.39426,-12.4332,3.13037
72919,-2.63693,2.19744,-15.7146,4.12707,-14.9936,2.33576
72936,-3.05581,2.68304,-17.5452,5.91935,-16.524,2.16703
72958,-1.99339,3.25986,-13.734,4.39586,-13.4436,2.69088
72975,-1.70203,2.42307,-11.7298,4.37624,-10.6183,1.86292
72992,-1.3685,0.984924,-8.75935,3.12547,-8.34242,1.28805
73008,-0.014715,0.258984,-9.87475,3.356,-9.41073,0.717111
73030,2.8498,3.63461,-13.5653,-0.160884,-11.5807,1.78836
73048,-5.77319,0.581733,-11.7249,5.97135,-11.773,0.179523
73064,-5.1012,-1.23606,-8.54942,5.13357,-8.37087,-0.868185
73081,-1.63533,-0.813249,-8.65634,3.95932,-8.34242,-0.344331
73103,-1.0585,2.77427,-8.85254,3.94068,-7.59098,1.90118
73120,-1.72165,1.92767,-7.90882,2.86746,-6.93175,1.12913
73137,-2.81253,1.91295,-9.21257,3.50413,-8.55923,1.20859
73153,-2.49861,2.08168,-9.73544,3.91125,-8.72698,1.50289
73175,-0.886824,1.40381,-9.65598,3.53749,-9.24691,1.64318
73193,-1.15366,1.20172,-9.26849,3.2216,-9.35776,1.97573
73209,-1.57352,1.40381,-8.58669,3.1598,-8.6171,2.1582
73225,-2.03067,2.59671,-8.85745,3.28341,-8.43366,2.11111
73247,-0.367875,2.16311,-10.0101,2.36421,-8.77995,1.68045
73265,-0.401229,1.11049,-11.8044,2.75661,-11.6288,1.03594
73281,-2.30731,3.13528,-8.52587,0.567018,-7.87547,5.01585
73297,-1.01534,0.538569,-8.97909,0.610182,-9.8669,1.04967
73319,-0.348255,-0.726921,-9.72662,1.72656,-9.30969,-0.418887
73337,-0.973152,-1.8276,-10.8695,3.38936,-9.24298,-2.28475
73353,-0.925083,-2.99205,-13.4995,4.29482,-11.6533,-3.58556
73369,-1.09185,-4.38115,-15.49,5.22481,-13.6653,-5.08648
73392,-4.59108,-4.89127,-11.8044,5.886,-11.5277,-4.68428
73409,-5.73983,-4.51162,-11.6876,7.08773,-10.7096,-4.1045
73426,-3.11762,-4.55969,-13.4201,5.91935,-12.0624,-4.58127
73442,-1.10166,-4.96778,-13.9812,4.36643,-12.6883,-5.37686
73464,-1.44992,-6.43928,-12.8697,3.98777,-12.4616,-5.90954
73481,-2.41718,-6.82384,-12.8315,4.39096,-12.5578,-5.99882
73498,-2.77917,-6.20875,-12.0428,4.52437,-11.4365,-5.81144
73514,-2.30241,-6.05964,-10.4771,4.15061,-9.52159,-5.96154
73535,-1.76384,-5.23265,-9.18903,3.48059,-8.34242,-5.00212
73552,-2.19842,-4.03485,-8.26002,3.64343,-7.18681,-3.85239
73568,-2.70364,-2.83803,-6.89054,3.82492,-6.00764,-2.65949
73585,-3.08917,-1.85213,-5.19047,3.77293,-4.25558,-1.7609
73607,-3.03718,-0.884862,-4.13982,3.67188,-2.77329,-1.30767
73624,-2.40737,-0.524835,-3.15392,3.24122,-2.02675,-0.821097
73640,-1.99339,-0.50031,-2.49959,2.57513,-1.44011,-0.821097
73657,-1.62159,-1.46267,-2.20529,1.93748,-1.00651,-2.03754
73679,-1.40185,-2.4525,-1.53232,0.955494,-0.895653,-2.8086
73696,-0.920178,-3.09211,-1.75697,0.721035,-1.20859,-3.52964
73713,-0.648441,-3.32853,-1.54704,0.586638,-0.81423,-4.05742
73729,-0.506196,-4.46747,-1.05163,0.523854,-0.410058,-4.97465
73751,-0.773028,-5.76632,-1.28511,1.04182,-0.799515,-5.72315
73768,-0.181485,-5.86736,-1.78542,0.681795,-1.136,-6.0459
73785,-0.219744,-6.17539,-1.81289,0.854451,-1.12717,-6.49422
73802,-0.768123,-6.8052,-1.85507,1.30473,-1.1409,-7.05535
73824,-1.76874,-7.72341,-1.85998,2.00909,-1.22331,-7.57921
73841,-1.70694,-8.1423,-1.71479,1.97083,-1.136,-8.10797
73858,-1.50191,-7.848,-2.12092,1.97083,-1.26647,-7.93531
73875,-1.66378,-8.11287,-1.98162,2.34459,-1.0791,-8.35125
73897,-2.9793,-8.7672,-2.27102,3.09702,-1.42539,-8.58081
73914,-3.47568,-9.46861,-2.34067,3.46097,-1.66574,-8.93593
73931,-3.13724,-9.2626,-2.98126,3.60027,-2.23374,-9.03403
73947,-2.8655,-8.37284,-3.34521,3.43252,-2.33478,-8.54255
74089,-1.45875,-8.7721,-3.71407,2.52215,-2.94594,-8.73973
74106,-1.44011,-8.96438,-3.61106,2.11013,-2.91749,-8.88001
74122,-1.26353,-9.36855,-3.91027,2.07678,-3.21572,-9.23513
74139,-1.01534,-9.52159,-4.28403,2.07187,-3.63461,-9.46861
74161,-0.581733,-9.44507,-4.45276,1.73637,-3.86612,-9.37051
74178,-0.267813,-9.35874,-4.19966,1.31454,-3.75527,-9.17922
74194,-0.129492,-9.09387,-3.63951,0.92214,-3.21572,-9.12722
74211,-0.314901,-9.11839,-3.27556,0.92214,-2.7105,-9.28713
74233,-0.915273,-9.22827,-3.11173,1.47248,-2.22,-9.53434
74250,-1.3116,-9.37247,-2.89199,1.89431,-2.06991,-9.64715
74267,-1.59707,-9.48333,-2.53196,2.09051,-1.93551,-9.63244
74283,-1.3685,-9.36364,-2.47212,1.92276,-1.64219,-9.4176
74305,-1.7452,-9.52159,-2.23374,2.17193,-1.53625,-9.48333
74322,-1.63042,-9.57947,-2.16311,2.13368,-1.38713,-9.39896
74339,-1.21154,-10.0258,-2.37402,1.962,-1.40087,-10.0199
74355,-1.14483,-10.2377,-2.59769,1.67849,-1.95513,-10.1318
74377,-0.786762,-9.90123,-2.61633,1.44403,-1.96887,-9.93066
74394,-0.69651,-9.28124,-2.53687,1.291,-1.88254,-9.34795
74411,-1.25862,-9.34893,-2.71933,1.63533,-2.09444,-9.38523
74427,-1.49701,-9.397,-2.8449,1.8796,-2.19548,-9.39896
74449,-1.11638,-9.19001,-2.78898,1.65495,-2.08953,-9.30577
74466,-0.896634,-8.97419,-2.89199,1.4921,-2.17095,-9.09485
74483,-1.0585,-9.21944,-2.95771,1.66476,-2.30633,-9.20276
74499,-1.4921,-9.43526,-2.91553,1.97083,-2.32105,-9.21159
74521,-1.29688,-9.33422,-2.75171,1.81289,-2.17095,-9.45488
74539,-0.753408,-9.14194,-2.6487,1.38223,-2.03165,-9.20669
74555,-0.606258,-9.09387,-2.56041,1.00356,-1.97377,-9.17922
74571,-0.773028,-9.42054,-2.75661,1.05556,-2.20038,-9.33323
74594,-0.101043,-7.2231,-1.97672,1.63533,-2.42209,-9.16548
74611,-1.12521,-9.64715,-2.81743,1.86096,-2.20038,-9.42741
