57784,5.30034,-21.4084,-10.9588,-0.793629,-11.3639,-21.5536
57800,2.02086,-18.8744,-12.0143,-0.572904,-13.7762,-17.9572
57819,0.785781,-16.3827,-12.5754,1.75501,-13.733,-15.2487
57845,3.61793,-13.6761,-12.0663,0.90252,-11.408,-13.8507
57863,1.51565,-17.1283,-9.79627,0.342369,-10.7194,-15.7961
57880,3.23141,-14.6856,-11.6131,1.54508,-11.205,-14.6924
57897,2.23079,-11.8721,-12.7942,0.960399,-11.8887,-12.2841
57919,3.18335,-10.377,-10.0474,-2.61927,-9.84826,-11.3992
57940,4.69016,-8.89669,-9.12821,-4.13295,-8.74169,-10.3751
57958,6.37748,-5.62702,-11.0009,-5.00997,-8.77112,-7.35063
57975,2.24943,-8.16094,-5.97037,-3.36189,-6.86013,-8.69264
57997,1.96789,-4.62149,-4.49396,-5.09139,-5.04038,-5.97527
58014,3.17942,-4.492,-7.52133,-4.64602,-7.21624,-5.11003
58034,3.16961,-5.69863,-10.8979,-0.898596,-10.2858,-4.89519
58052,0.300186,-3.11664,-8.81036,1.46758,-9.07916,-2.48585
58073,-1.79719,-1.91884,-5.28367,1.78444,-4.91972,-2.0189
58091,0.84366,-3.66502,-4.49004,-3.54337,-5.17968,-4.52045
58107,1.6628,-4.20359,-5.68097,-2.6281,-5.51224,-4.58618
58127,1.52055,-3.87593,-9.39896,-0.682776,-8.84764,-3.27654
58150,1.62061,-2.21706,-11.0333,-1.89529,-11.0706,-1.6628
58167,1.80602,-1.4715,-9.32931,-2.09149,-9.19884,-1.9208
58183,1.77267,-1.12128,-6.85327,-2.633,-5.79084,-2.20136
58200,0.762237,-2.33282,-8.06774,-2.01988,-8.67891,-2.33184
58225,-2.83215,-3.0254,-6.71789,-0.414963,-7.64003,-2.47703
58242,-1.14973,-3.49138,-3.5316,-2.08659,-5.26699,-2.91161
58260,-1.17328,-5.81439,-3.84062,-0.999639,-3.97599,-5.13357
58277,1.05261,-4.01621,-8.78289,-0.414963,-7.20643,-3.80039
58299,-1.34986,-2.84294,-9.32931,0.869166,-8.89571,-1.92963
58319,-2.00713,-3.18825,-8.70834,2.58395,-8.34242,-2.20136
58337,-1.3685,-4.94424,-9.06738,3.61891,-8.36204,-3.0568
58354,-2.8037,-6.867,-10.7949,5.86148,-11.3207,-4.43706
58377,-3.95245,-4.46747,-8.76916,5.16693,-9.3195,-3.58556
58395,-5.08158,-4.78532,-7.58215,4.47728,-8.3179,-3.38936
58414,-5.46319,-6.24701,-7.37712,4.84614,-8.50625,-4.05349
58432,-4.26637,-5.1169,-7.98436,4.24184,-8.57786,-3.74938
58455,-4.36643,-5.48771,-6.24112,4.18985,-6.98963,-4.20751
58472,-4.49102,-5.84284,-6.01745,4.36153,-6.61881,-4.39488
58490,-4.32915,-5.6849,-7.26431,5.07569,-7.48111,-4.02014
58509,-4.81965,-6.35296,-8.23648,6.55112,-8.85254,-4.02504
58532,-4.74313,-5.50635,-6.98472,5.81341,-7.72636,-3.62774
58550,-4.33308,-4.79513,-6.15283,5.00408,-6.64824,-3.96913
58568,-6.23033,-6.34315,-3.4384,6.19698,-4.22713,-4.59599
58584,-5.35332,-5.6849,-6.76007,6.43634,-7.34573,-3.4541
58610,-4.97269,-6.29017,-6.55406,6.46479,-7.14855,-3.62283
58627,-5.23952,-5.12671,-5.88208,4.87459,-6.95627,-3.0568
58645,-5.9017,-5.44847,-6.24112,5.62702,-7.125,-3.50609
58661,-4.26637,-5.34351,-7.24567,5.59366,-7.57234,-3.62283
58684,-3.76115,-5.57404,-7.27902,5.31506,-7.8274,-3.87103
58705,-4.54301,-6.21856,-6.89054,4.99918,-7.80778,-4.34289
58722,-5.66822,-5.46319,-6.42849,5.2199,-7.2594,-3.93577
58739,-5.56325,-5.55933,-7.18092,5.73689,-7.94316,-3.67385
58762,-4.33308,-6.04492,-7.33494,5.68391,-7.92844,-4.03485
58779,-3.58065,-6.16068,-7.16621,4.68722,-7.65867,-4.36643
58799,-5.06294,-6.38631,-6.70906,5.67901,-7.69693,-4.37624
58816,-6.67865,-6.82384,-7.56841,6.77675,-8.81919,-4.2026
58839,-6.36865,-6.66589,-7.70379,6.50795,-8.86235,-4.41744
58857,-6.32156,-5.43474,-7.27412,7.56743,-7.02298,-3.36581
58873,-2.4319,-6.26172,-7.43696,3.10683,-7.54781,-5.33958
