83778,-7.79405,-6.91605,-1.1772,9.07131,-2.58101,-3.93185
83794,-7.28393,-7.54095,-1.3734,9.07131,-2.72522,-4.59599
83816,-6.89349,-9.98756,-1.65397,9.66089,-2.91749,-6.6865
83836,-6.53052,-12.6039,-1.93944,9.54121,-3.51394,-9.13213
83854,-6.26859,-14.2333,-1.63042,9.58928,-3.64932,-10.3711
83871,-5.95369,-15.7195,-2.20529,9.7276,-4.09175,-11.6337
83893,-6.35492,-16.0413,-2.6075,9.8718,-4.62149,-12.0918
83910,-7.05535,-13.9793,-3.13528,9.91497,-4.85693,-10.3005
83930,-7.55566,-11.0019,-3.37366,9.99149,-4.57342,-7.62139
83949,-7.55566,-9.85316,-3.74252,9.32539,-4.81867,-7.19564
83971,-7.8274,-8.04518,-2.6487,9.22532,-3.4178,-5.07766
83989,-8.05597,-7.49288,-2.10228,9.17235,-3.20198,-4.67545
84005,-8.28062,-6.44419,-1.44403,9.22532,-2.38775,-3.50119
84024,-7.68417,-5.59268,-1.5696,8.42483,-2.24355,-2.82822
84048,-7.0269,-3.50119,-0.346293,7.9412,-0.847584,-1.2184
84066,-6.89349,-2.58788,0.714168,7.84996,0.177561,-0.35316
84082,-6.78852,-1.72656,0.709263,7.60569,0.457146,0.380628
84098,-6.83168,-1.34691,1.29394,7.35652,0.879957,0.777933
84124,-6.73162,-1.42834,1.97573,7.43304,1.53036,0.834831
84144,-7.19858,-0.692586,2.21412,7.4713,1.69909,1.69517
84161,-7.89901,-0.101043,1.99437,7.71556,1.36163,2.3544
84177,-7.79895,-0.072594,2.33478,7.77835,1.78052,2.31222
84199,-7.69398,0.013734,2.38187,7.49974,1.78052,2.11111
84220,-7.86566,0.403191,2.98911,7.79208,2.43484,2.59769
84237,-7.92746,0.787743,3.17648,8.003,2.64674,3.06072
84254,-8.65733,1.40872,3.15784,8.16094,2.34851,3.76214
84276,-9.50981,2.89886,2.57807,8.3385,2.00713,4.92658
84293,-9.76291,4.17317,2.1994,8.30515,1.80896,5.97429
84313,-9.89044,4.94326,2.4525,8.43954,2.00713,7.13874
84332,-9.76782,5.79869,2.60161,8.58767,2.00713,8.25708
84353,-11.0441,6.33726,2.59671,9.08602,1.56862,9.32342
84370,-12.2694,7.23684,2.90965,9.50295,1.6314,10.5624
84386,-11.7112,9.19884,2.85863,9.3352,2.1219,11.9613
84406,-11.9829,10.7184,2.6899,9.66089,2.3387,13.1719
84428,-14.4717,12.4204,0.536607,11.0029,0.437526,15.2722
84445,-18.2701,12.3341,-1.24783,13.0385,-1.94532,15.9785
84463,-21.4643,12.9109,-2.46721,15.2428,-3.69739,17.3303
84480,-23.6568,13.1758,-4.10647,17.0586,-5.69471,18.4526
84506,-25.1538,15.0946,-4.88636,18.2996,-6.70612,21.0993
84523,-28.9052,17.3019,-6.57761,22.7366,-7.8323,24.4769
84541,-33.457,19.567,-10.6174,26.7941,-12.2164,29.2279
84557,-36.8513,18.8264,-16.6535,29.0602,-19.4316,31.8285
84579,-30.8593,15.8539,-18.1995,23.6558,-22.3825,28.9385
84599,-9.93851,23.803,-25.8935,11.6974,-19.5091,27.2963
84617,-0.486576,25.9092,-18.3584,-4.00346,-10.377,24.6918
84634,-3.28929,1.56273,-7.79699,-0.155979,2.9018,0.179523
84656,-2.97537,-3.54926,-7.6106,3.42271,-0.322749,0.193257
84673,-2.41718,-4.2183,-7.96964,-1.81387,-0.183447,-0.643536
84693,-2.71737,-3.75134,-7.61452,2.36911,0.929007,0.14715
84710,-2.6075,-5.06392,-7.55861,0.639612,-0.655308,-0.124587
84733,-2.51725,-3.88574,-7.48895,-0.554265,-0.02943,-0.231516
84751,-2.57414,-3.42467,-7.45168,0.849546,0.129492,0.052974
84768,-2.62221,-3.3717,-7.33494,0.365913,-0.120663,-0.016677
84787,-2.73699,-1.85703,-7.37221,0.164808,0.543474,-0.011772
84810,-2.71247,-0.697491,-7.3163,0.648441,0.74556,0.020601
84827,-2.87531,-0.553284,-7.11029,0.782838,0.485595,0.062784
84844,-2.91749,0.066708,-6.92782,0.749484,0.803439,0.170694
84861,-2.94202,0.119682,-7.00728,1.06046,0.639612,0.086328
84886,-3.01265,0.268794,-6.69042,0.90252,0.576828,0.057879
84904,-3.16078,0.316863,-6.6296,0.970209,0.543474,0.123606
84921,-3.22259,0.033354,-6.55014,1.37732,0.374742,0.128511
84938,-3.20885,-0.259965,-6.58251,1.42441,0.028449,0.132435
84960,-3.04208,-0.823059,-6.83463,1.62159,-0.337464,0.23544
84980,-2.9793,-1.0634,-6.94254,1.58824,-0.486576,0.272718
84998,-2.9842,-0.832869,-7.14266,1.37732,-0.524835,0.24525
85015,-3.09898,-0.524835,-7.30158,1.37732,-0.582714,0.254079
85037,-3.06072,-0.356103,-7.27902,1.18995,-0.799515,0.240345
85054,-2.94202,-0.279585,-7.24567,0.955494,-0.880938,0.282528
85074,-2.88414,0.187371,-7.10538,0.658251,-1.03496,0.109872
85092,-2.44563,0.802458,-7.13383,0.212877,-0.978057,0.174618
85115,-2.10228,1.91295,-6.88172,-0.242307,-0.862299,0.165789
85132,-2.18861,2.5869,-6.76007,-0.371799,-0.506196,0.174618
85149,-2.39854,2.89395,-6.35786,-0.33354,-0.251136,0.006867
85168,-2.45054,2.84588,-6.00372,-0.213858,-0.28449,-0.002943
85191,-2.75563,2.66342,-5.65743,-0.031392,-0.057879,-0.016677
85209,-2.9273,2.27396,-5.62505,0.203067,0.129492,-0.045126
85225,-2.94594,1.90412,-5.77417,0.394362,0.283509,0.015696
85242,-2.90376,1.02907,-5.90562,0.543474,0.346293,-0.030411
85268,-2.8655,-0.034335,-6.07337,0.691605,0.311958,0.034335
85286,-2.71247,-1.28903,-6.3765,0.782838,0.250155,-0.082404
85303,-2.74582,-2.08266,-6.40495,0.581733,0.124587,-0.110853
85319,-2.45054,-2.96753,-6.53542,0.878976,-0.092214,0.020601
85341,-2.28377,-3.92008,-6.3765,0.792648,-0.365913,-0.082404
85362,-2.08855,-4.17906,-6.39121,0.806382,-0.327654,-0.194238
85381,29.4055,-127.842,-9.14292,12.7805,-7.10538,-115.126
85398,25.8307,103.446,-94.3114,-5.31604,-48.5634,59.4515
85419,-4.71469,-21.5192,-14.4482,-23.7755,-36.1685,-7.95885
85437,-9.59614,-14.8592,0.345312,11.721,-1.42049,-11.6611
85456,-1.32533,-18.2005,-1.5696,11.4767,1.21742,-18.2986
85475,-6.28821,-23.5774,-8.36695,13.3024,-8.53961,-19.6592
85497,-8.58081,-24.0963,-3.5885,15.3625,-4.10647,-20.0664
85516,-11.2344,-23.9236,0.181485,18.3957,-3.0568,-18.9343
85533,-12.8315,-22.8269,2.49861,18.8215,-0.04905,-18.2652
85552,-12.4361,-19.5572,2.23276,17.9258,-1.22331,-14.9357
85574,-19.5386,-17.7061,3.25103,25.9219,1.96298,-11.46
85592,-19.0334,-17.0135,1.50387,25.3618,-0.564075,-11.4512
85608,-18.2182,-13.9979,2.36813,21.7203,-0.736731,-7.35063
85625,-15.3007,-12.1036,2.09738,16.8575,-0.877014,-6.66786
85650,-11.411,-10.1171,0.059841,11.5444,-2.41718,-5.90562
85669,-11.8211,-9.5314,1.47542,15.2526,0.157941,-5.63388
85687,-12.0074,-10.6125,5.46025,17.1498,4.57735,-7.20545
85703,-9.97677,-9.00264,4.92364,15.334,4.3321,-6.21365
85725,-9.39602,-7.76658,1.1203,13.9057,1.39498,-4.47434
85745,-8.46603,-7.57921,1.35869,12.2144,1.39498,-4.64209
85764,-6.79833,-7.17013,0.57879,8.43464,-0.958437,-4.02504
85782,-10.2956,-6.5933,-0.136359,10.4133,-1.46856,-2.84686
85804,-6.89349,-7.19956,3.09211,8.42973,2.0601,-4.62345
85821,-4.66269,-5.84284,1.55979,7.52427,3.41682,-5.31113
85841,-8.60926,-3.68856,-0.248193,9.88652,0.73575,-1.1723
85858,-5.88698,-4.04957,-4.1771,6.14891,-2.90768,-3.01461
85881,-6.40201,-2.38089,-5.18066,6.25486,-4.18298,-1.97181
85898,-5.05313,-2.29946,-5.75062,5.53578,-4.71763,-1.30277
85914,-5.12965,-2.46231,-6.07828,4.03583,-5.51224,-0.966285
85934,-3.82786,-3.99169,-5.37686,1.93748,-6.23426,-2.61731
85956,-0.911349,-3.99659,-5.90954,-1.81387,-6.77773,-3.75331
85974,0.047088,-3.61695,-6.25093,-1.21055,-6.28723,-4.28207
85990,-0.848565,-3.12154,-7.11519,0.897615,-6.2627,-4.02504
86007,-2.14545,-3.41486,-7.27412,1.73637,-6.94156,-3.52964
86032,-3.7229,-5.3955,-7.03083,2.4888,-8.73679,-3.09407
86051,-3.89065,-4.80494,-6.69042,2.61338,-8.261,-2.64085
86068,-3.99954,-4.86674,-6.03609,3.82492,-6.57074,-3.39328
86084,-4.00444,-4.30953,-6.06356,5.52107,-5.73296,-3.356
86106,-4.1045,-4.15061,-5.45632,5.58385,-5.51224,-3.00578
86126,-4.07606,-3.63068,-5.57797,4.32817,-6.45106,-1.42932
86145,-3.62774,-4.23694,-5.58778,3.14018,-6.75909,-2.03754
86162,-3.62774,-4.11235,-5.52695,3.81609,-5.9066,-2.88806
86184,-2.95085,-4.2183,-5.68097,3.73467,-5.38177,-3.8102
86201,-3.87593,-4.39586,-6.15283,4.57735,-6.0459,-3.62283
86220,-4.32425,-4.78532,-6.20875,4.97073,-6.71495,-3.32363
86238,-4.62443,-5.01585,-5.95663,4.84124,-6.87387,-3.04306
86261,-4.77158,-5.22284,-5.84872,5.13357,-6.61881,-3.356
86278,-4.6676,-5.15025,-6.1852,5.25816,-6.54229,-3.64147
86295,-4.80101,-5.22284,-6.13419,5.67018,-6.51286,-3.84748
86315,-4.7863,-5.1218,-6.45596,5.36803,-7.02788,-3.50609
86338,-5.20126,-5.38177,-6.12929,5.18557,-7.2594,-3.11762
86355,-5.42493,-5.77613,-5.5917,6.09201,-6.29704,-3.82394
86371,-4.94816,-5.49654,-5.89581,5.90464,-6.16657,-3.61793
86388,-4.31444,-5.29544,-6.19011,5.02272,-6.66197,-3.88476
86413,-4.50475,-5.87717,-6.47068,5.26307,-7.16326,-4.11431
86432,-5.33468,-5.37686,-6.66197,5.70844,-7.57724,-3.27164
86449,-5.34449,-5.57404,-5.9841,5.8036,-7.01415,-3.65128
86466,-5.36803,-5.93505,-6.1803,6.18226,-6.92684,-4.06232
86487,-5.14829,-5.92524,-6.43732,5.91935,-7.10048,-3.92204
86507,-5.73002,-6.41574,-6.94254,6.29312,-8.05401,-3.93577
86525,-5.85853,-6.24701,-6.9239,6.29312,-8.14034,-3.91321
86542,-6.32156,-10.5359,-8.90454,5.07569,-1.31454,-3.23926
