409564,-6.41182,-6.61292,-1.37831,8.4778,-2.05127,-3.44037
409583,-6.74045,-6.69925,-1.29002,8.60729,-2.12288,-3.38936
409602,-6.87877,-6.63647,-1.5284,8.7358,-2.28181,-3.32363
409621,-6.42653,-6.57859,-2.47604,8.57786,-3.33638,-3.27164
409644,-7.43696,-6.88172,-1.68242,8.98498,-2.7105,-3.30008
409661,-7.35063,-6.75713,-1.96691,8.95162,-2.8449,-3.21081
409678,-7.16522,-6.68944,-2.13956,8.84175,-2.93221,-3.24907
409697,-7.04064,-6.71396,-2.09345,8.77505,-2.94594,-3.37954
409721,-7.20348,-6.78067,-2.09345,8.86039,-2.97537,-3.16471
409738,-8.02752,-7.22801,-2.14937,9.44507,-3.4904,-3.02933
409754,-7.59883,-7.02592,-2.2563,9.12919,-3.4129,-3.30499
409771,-6.97393,-6.44909,-2.04146,8.60729,-2.8498,-3.50119
409797,-5.40629,-6.57368,-2.39266,8.37676,-2.96066,-2.81351
409816,-8.70441,-8.09816,-2.03754,10.3074,-3.3511,-3.54828
409833,-9.23415,-7.75677,-1.80798,10.7439,-3.08623,-3.36091
409850,-8.46603,-6.90134,-1.68242,9.57947,-2.89297,-3.18335
409872,-7.7136,-6.93469,-1.46758,9.56475,-2.24845,-3.33246
409893,-7.68908,-6.72279,-1.51368,9.71386,-2.272,-2.8655
409910,-7.43206,-6.91115,-1.16347,9.76193,-2.01301,-3.12743
409927,-7.42225,-7.2957,-1.00062,9.7276,-1.95513,-3.59438
409949,-7.12697,-7.17013,-1.35476,9.23023,-2.08953,-3.69347
409967,-7.07007,-6.91997,-1.35084,9.12919,-2.14741,-3.56201
409986,-6.96902,-6.5933,-1.35084,9.0095,-2.20529,-3.11762
410005,-7.09852,-6.50207,-1.21546,9.15273,-2.02675,-2.95379
410026,-7.46541,-6.49226,-0.845622,9.3352,-1.82957,-2.79487
410044,-7.49876,-6.25191,-0.916254,9.49314,-1.85409,-2.42503
410060,-7.27412,-6.07435,-0.958437,9.05757,-1.84919,-2.40247
410080,-7.21231,-5.95859,-0.916254,9.04776,-1.72362,-2.40247
410103,-7.55566,-6.03119,-0.79461,9.16254,-1.72362,-2.29456
410120,-7.20741,-5.92034,-1.09381,8.92318,-1.77659,-2.52804
410137,-7.06026,-6.25191,-1.0379,8.70736,-1.77169,-2.92632
410153,-7.26038,-6.41574,-0.887805,8.8133,-1.79621,-2.84196
410179,-7.03671,-5.24246,-0.346293,6.63745,2.51234,-2.44465
410197,-7.32709,-5.90562,-0.60822,9.03795,-1.25666,-2.70167
410214,-7.32218,-6.26172,-0.574866,9.24396,-1.27628,-2.82332
410230,-7.37516,-6.36277,-0.463032,9.4019,-1.29492,-2.72031
410252,-7.06026,-6.49226,-0.163827,9.51276,-1.05458,-2.64085
410273,-7.0269,-6.53052,-0.070632,9.32539,-0.963342,-2.86943
410291,-7.22703,-6.09299,0.135378,9.139,-0.645498,-2.65949
410308,-7.52231,-6.30979,0.265851,9.16745,-0.703377,-2.65459
410331,-7.13678,-5.94388,0.022563,9.02814,-0.703377,-2.59867
410348,-7.82249,-6.17539,-0.01962,9.44507,-0.890748,-2.35048
410368,-7.87056,-6.07435,-0.253098,9.63734,-1.14581,-2.36029
410385,-7.75579,-6.37258,-0.691605,9.34501,-1.41068,-2.58003
