33151,-4.0427,-7.69496,-5.41021,6.29312,-3.95245,-6.47068
33168,-7.81759,-8.87805,-4.15846,9.02814,-4.87655,-6.08809
33184,-3.13724,-8.49252,-9.24985,7.4713,-6.609,-7.87449
33200,-2.52215,-9.54121,-8.18939,6.27349,-6.64333,-8.40717
33342,-2.34067,-10.1416,-5.02664,5.44946,-3.77391,-9.23023
33359,-2.10719,-9.397,-4.31248,4.97563,-3.8465,-8.82802
33376,-2.28867,-10.3044,-4.09273,4.9413,-3.1343,-9.52061
33392,-1.8639,-10.7086,-4.40567,4.53909,-3.55318,-9.94047
33414,-2.1219,-10.4683,-4.55478,4.93247,-3.43742,-9.73054
33431,-2.26022,-10.4006,-4.40077,5.54559,-2.91259,-9.55298
33447,-0.386514,-9.41171,-5.12474,5.18557,-3.07151,-9.43624
33464,-0.978057,-10.3191,-6.56387,4.86478,-4.85301,-10.4408
33486,-2.56532,-12.1085,-4.93835,5.30132,-3.14411,-12.6765
33503,-0.981981,-10.5889,-5.83989,4.52437,-3.68758,-11.3806
33519,-1.79719,-9.1851,-5.63879,4.44785,-4.88146,-9.1233
33536,-2.78408,-8.37284,-4.52241,4.39586,-4.91972,-6.51776
33558,-3.93283,-6.27644,-3.12547,5.91445,-2.45054,-4.12314
33577,-3.95735,-4.80494,-4.74706,6.58545,-2.95575,-3.58556
33593,-5.23462,-7.21329,-4.92462,7.46639,-3.23534,-5.48869
33610,-5.02468,-7.5694,-4.17219,6.56583,-2.29652,-6.71887
33632,-3.12743,-7.34867,-2.75661,5.01389,-1.51172,-6.6865
33649,-3.2991,-6.60311,-2.37794,5.11395,-1.20369,-5.71334
33665,-3.9809,-7.2957,-2.83117,5.69863,-1.75305,-5.68097
33681,-3.77587,-7.1564,-3.58359,5.9429,-2.43582,-5.53088
33703,-4.09469,-6.12733,-4.46649,6.25878,-2.82626,-4.68918
33720,-5.0394,-5.94878,-4.82652,7.12206,-2.85961,-4.49298
33737,-5.81635,-7.34867,-5.50341,7.54291,-3.11958,-6.61096
33753,-4.89127,-6.86308,-5.24639,7.09754,-2.8449,-6.42947
33776,-6.66001,-7.11225,-4.85889,9.19589,-2.75367,-4.93247
33793,-8.27572,-7.16522,-3.6297,10.3505,-2.02675,-3.54337
33809,-7.38399,-6.87191,-3.15882,10.2171,-0.877014,-3.93185
33826,-7.31728,-6.66099,-3.3923,9.81883,-0.880938,-4.21634
33846,-7.93237,-7.17013,-3.97599,9.96304,-1.38713,-4.63817
33864,-8.15603,-7.37221,-5.61132,9.57947,-3.00382,-5.66626
33881,-7.50367,-6.01647,-5.79771,9.38327,-2.82136,-5.03547
33897,-7.8892,-4.11726,-5.02272,9.48823,-1.86782,-3.29518
33919,-8.68087,-2.91455,-4.82652,9.99639,-1.9983,-1.29394
33936,-8.66615,-2.26022,-4.85399,9.71877,-2.3593,-0.269775
33953,-8.64261,-1.72656,-4.57342,9.51276,-2.24355,0.057879
33969,-8.27572,-2.03459,-3.32167,8.88492,-0.963342,-0.349236
33991,-8.55726,-1.42343,-2.13564,8.43954,-0.115758,0.674928
34008,-8.21391,-1.6834,-1.94336,8.48761,-0.140283,0.544455
34024,-8.60926,-0.924102,-2.52313,8.38657,-0.506196,1.10068
34041,-9.19589,-0.50031,-3.01363,9.29203,-0.915273,1.78346
34063,-8.10404,0.086328,-2.49468,8.29534,-0.395343,2.09738
34080,-7.55076,0.918216,-2.19155,8.2041,0.505215,2.3593
34097,-7.61256,0.802458,-2.59769,8.26198,0.230535,2.20431
34113,-8.08933,0.422811,-3.21474,8.40521,-0.453222,1.704
34135,-9.14783,0.499329,-3.75134,9.26849,-0.847584,1.57843
34152,-9.24298,0.23544,-3.32167,9.24887,-0.486576,1.2596
34169,-9.04286,0.47088,-2.43877,8.63084,0.038259,1.61571
34185,-8.97124,1.21154,-2.28475,9.55102,0.056898,3.77195
34208,-8.58081,0.302148,-0.929988,9.18216,0.659232,3.7484
34225,-8.28945,-0.24525,-0.916254,8.55923,0.692586,2.89199
34242,-8.48075,-0.135378,-2.42013,8.39147,0.048069,1.77953
34258,-8.02752,0.923121,-3.29812,8.07069,-1.14581,2.04539
34280,-8.58571,3.01461,-4.04564,8.2816,-1.61767,4.12216
34297,-8.75248,4.0633,-4.69507,8.34831,-2.18567,5.05804
34313,-8.95751,3.89457,-4.28893,8.43464,-1.79621,5.02468
34330,-7.36044,4.58225,-4.2752,7.06909,-2.09934,5.46417
34351,-6.80716,4.71665,-4.55086,6.71887,-2.66734,5.56718
34369,-7.3987,5.44749,-4.15846,6.68552,-2.50842,6.72279
34385,-7.17405,6.39023,-4.12511,6.4746,-2.52804,7.76069
34402,-7.08871,7.05928,-3.55514,6.24995,-2.00811,8.39245
34424,-5.67312,8.15505,-3.70524,5.11395,-2.23374,9.19197
34441,-5.13455,9.18903,-4.30267,4.56754,-3.21572,10.2956
34458,-5.91641,9.95813,-4.53222,4.67839,-3.58654,11.3198
34475,-5.74964,11.4394,-5.12474,4.97563,-3.90438,12.5411
34617,-0.296262,61.8942,-32.0875,-5.23462,-30.4453,56.9961
34634,4.84712,88.4627,-39.5382,-11.5199,-45.5694,87.7191
34650,14.3952,105.611,-18.7322,-31.3891,-38.1374,109.541
34667,54.422,149.015,-16.6162,-58.6324,-25.0106,137.038
34689,48.9254,116.676,-54.5897,-81.5054,-75.8029,118.087
34706,37.6429,7.29472,-77.1851,-10.0876,-45.2231,41.7818
34722,-14.147,1.22625,-44.1538,-11.4002,12.7746,1.15267
34739,-15.5155,-18.9657,-45.2427,16.2679,-2.34459,1.81681
34761,-15.3625,-7.38693,-44.5374,2.27788,-1.31945,0.455184
34778,-17.2126,2.44269,-43.8085,13.4034,8.56315,0.885843
34795,-16.8644,2.7311,-44.8268,6.32156,0.4905,0.572904
34811,-17.0027,0.749484,-45.7705,12.7559,1.06831,0.965304
34832,-16.3925,0.364932,-45.0279,8.98988,-1.93551,0.34335
34849,-16.1973,4.48121,-43.6496,7.06909,1.37144,0.052974
34865,-15.5439,4.52437,-42.9394,5.88992,-1.0742,-0.269775
34882,-15.1771,5.35135,-42.6588,5.01781,0.465975,-0.648441
34904,-15.8441,1.20172,-42.2203,6.37944,0.316863,-0.910368
34921,-14.8239,-2.58788,-42.5519,5.11886,0.611163,-1.11638
34938,-14.2667,-4.95797,-42.3223,5.50243,1.39989,-1.13011
34954,-14.0332,-7.7087,-41.8043,4.5489,1.43913,-1.09676
34976,-13.2317,-8.70441,-41.0892,4.54399,2.22785,-0.793629
34993,-13.6035,-9.32931,-40.9823,5.14731,2.31516,-0.573885
35010,-14.1087,-7.90588,-40.7527,5.44946,2.61829,-0.119682
35026,-14.147,-5.23756,-40.5526,5.83303,2.69481,0.057879
35048,-15.0103,-2.71247,-40.3377,6.31666,2.21412,0.329616
35066,-14.5767,-0.884862,-40.2249,6.84346,1.56862,0.314901
35082,-14.5522,0.514044,-39.9218,6.99747,2.07383,0.263889
35098,-14.8151,1.23017,-39.5618,6.71396,1.23704,0.044145
35121,-14.1421,1.0428,-39.0762,6.39318,1.52055,-0.114777
35138,-14.2667,0.494424,-38.2865,6.09201,1.13992,-0.273699
35154,-14.2235,-0.543474,-37.9549,5.93799,0.899577,-0.465975
35171,-14.0567,-1.39008,-37.38,5.83793,1.02514,-0.35316
35193,-13.0179,-2.01497,-37.3153,5.29642,0.48069,-0.550341
35210,-12.7981,-2.08266,-36.8473,4.93639,0.639612,-0.391419
35227,-12.7844,-1.64514,-36.4363,4.45766,0.682776,-0.433602
35243,-12.4979,-1.56371,-35.8899,4.70193,1.28511,-0.474804
35265,-12.598,-1.83741,-35.4975,4.53418,1.24587,-0.694548
35282,-12.4793,-2.57316,-35.2081,4.85105,1.42932,-0.508158
35300,-12.2596,-3.24613,-34.8902,4.67839,1.35182,-0.587619
35316,-12.4459,-3.7278,-34.746,4.95111,1.54508,-0.493443
35338,-12.3459,-4.24184,-34.5214,5.38765,1.18799,-0.320787
35356,-12.1644,-3.38151,-34.1427,5.24345,1.29884,-0.072594
35372,-12.0496,-2.50547,-33.8671,5.04234,0.985905,-0.110853
35389,-11.8691,-1.46758,-33.3256,4.65877,0.856413,-0.152055
35411,-11.8878,-0.034335,-32.5829,4.39586,1.21742,-0.199143
35428,-11.4394,0.254079,-32.2886,4.57244,1.09185,-0.376704
35444,-11.6729,-0.03924,-31.91,4.66367,1.46758,-0.37278
35460,-11.9064,-0.188352,-31.6019,4.71174,1.56862,-0.37278
35482,-11.8495,-2.33772,-31.6529,5.10905,1.03005,-0.606258
35500,-11.6592,-3.44331,-31.3636,5.16693,1.00062,-0.573885
35516,-11.616,-3.70818,-30.822,4.95601,0.770085,-0.391419
35533,-10.996,-3.30891,-30.5738,4.48611,0.664137,-0.484614
35555,-10.482,-2.15035,-30.2707,4.05055,0.298224,-0.442431
35572,-10.1239,-0.649422,-29.584,3.614,0.697491,-0.386514
35588,-10.2622,0.374742,-29.1259,3.64834,1.03397,-0.535626
35605,-10.3858,0.70632,-28.7433,3.71014,1.11638,-0.601353
35627,-10.2956,-0.861318,-28.6638,3.91615,0.972171,-0.592524
35645,-10.6625,-1.8227,-28.5373,4.29972,1.23704,-0.545436
35661,-10.4859,-2.28475,-28.397,4.13197,1.14973,-0.619992
35677,-10.1435,-3.3766,-28.0144,4.14178,1.05359,-0.493443
35699,-9.7482,-3.62185,-27.5377,4.14669,0.876033,-0.540531
35717,-9.93851,-3.21278,-27.416,4.06036,0.823059,-0.391419
35733,-9.9238,-2.70756,-26.9167,4.0172,1.08302,-0.386514
35750,-9.62459,-2.11111,-26.7813,3.84454,0.634707,-0.344331
35895,-8.97615,-2.98224,-24.5476,4.10843,0.76518,-0.596448
35913,-8.73777,-2.81351,-24.4455,3.4178,0.4905,-0.606258
35929,-8.5141,-2.3907,-23.8893,3.52866,0.22563,-0.596448
35946,-154.423,-110.853,101.332,151.855,157.927,-152.028
35968,-154.423,-157.527,96.5579,24.0011,103.366,-152.028
35985,-4.75295,-81.2209,-21.7547,6.48932,-49.6464,-31.5431
36002,4.29482,145.457,-99.8884,-5.38863,16.005,1.21742
36018,-8.67106,-130.237,-28.9111,49.5905,-105.291,-9.53434
36039,-8.33752,-22.8651,-61.7981,4.63523,9.25083,24.9252
36056,5.14731,47.7364,-17.8071,3.49923,10.5457,-3.91713
36073,-13.7566,-55.2627,-36.4275,22.5306,-5.32879,-2.07972
36090,-0.768123,-26.2506,-21.0071,-4.98544,-4.90108,-2.4113
36112,-2.33184,-9.62753,-19.6985,14.2314,25.9543,1.28805
36129,3.86024,-37.5272,-25.4776,0.92214,-11.8789,0.090252
36146,1.34397,-27.415,-22.5346,4.87949,7.5949,-2.40639
36162,27.7378,40.2161,-0.089271,-27.3983,31.3449,0.777933
36184,-1.10657,-5.23756,-15.5881,0.681795,1.50093,6.17539
36201,0.395343,0.258984,-11.6219,3.20689,1.15464,-0.152055
36218,-2.05519,-13.9018,-13.112,4.52928,-1.93061,-0.231516
36235,-0.663156,-6.55995,-11.72,-0.424773,1.03888,0.862299
36257,-0.062784,-6.4589,-11.2815,2.8292,3.26771,-0.208953
36274,0.208953,-9.20963,-11.7573,1.97573,0.071613,-0.358065
36290,0.466956,-9.47842,-11.7906,1.51074,0.187371,-0.634707
36307,0.800496,-4.63621,-11.6778,1.03692,2.02086,-0.227592
36329,0.300186,-3.90536,-12.1448,1.3528,0.437526,-0.718092
36346,-0.248193,-3.60714,-12.2105,1.84134,0.278604,-1.05556
36362,-0.524835,-0.057879,-11.8132,0.859356,0.740655,-0.503253
36379,-1.05359,1.29786,-11.6405,1.87077,0.548379,-0.741636
36401,-1.34495,3.43742,-10.8234,1.69811,0.475785,-0.577809
36418,-1.25372,4.69801,-10.0808,1.33416,0.288414,-0.231516
36435,-0.653346,5.60642,-9.49314,1.74127,0.601353,-0.091233
36451,-0.920178,6.23131,-9.32931,1.71283,0.389457,-0.045126
36473,-56.796,-92.4445,83.9079,-21.3995,77.4882,-35.7761
36490,-5.44455,-10.2907,46.3493,-46.6446,39.5235,12.185
36507,1.32435,19.0903,2.3495,-4.0996,13.9734,11.4139
36523,-1.59707,3.93283,-13.0846,1.0222,-3.35993,-1.06439
36545,0.152055,3.52964,-12.7569,0.452241,-6.01745,0.777933
36562,0.957456,13.8105,-11.669,2.86746,5.34743,1.3577
36579,0.877014,6.76105,-12.7569,2.60848,-2.79683,0.361989
36595,1.06242,3.57771,-13.9302,3.82982,-0.087309,0.750465
36617,0.995715,5.06294,-14.1774,1.4921,0.99081,1.57843
36634,0.280566,1.89431,-14.6954,3.19806,0.096138,0.792648
36651,-0.515025,-1.88548,-15.0279,3.62872,0.167751,0.614106
36667,-0.591543,-2.86648,-15.0417,2.46918,-0.057879,0.825021
36689,0.981,-10.2475,-14.7238,2.10032,-1.36751,-1.53723
36706,-0.191295,-0.188352,-12.9865,-0.11772,2.58003,0.777933
36723,-1.08695,-6.62666,-13.7615,4.12707,0.311958,-0.966285
36739,-0.00981,-4.29972,-13.6869,0.629802,0.369837,0.081423
36761,-0.18639,-2.93417,-13.6075,0.859356,0.505215,-0.110853
36779,-0.062784,-1.44796,-13.5094,2.00026,1.44403,-0.410058
36795,0.023544,-2.32301,-13.8831,1.28119,-0.55917,-0.521892
36812,-0.153036,-1.03397,-13.6918,1.5539,0.220725,-0.513063
36834,-0.319806,0.730845,-13.6163,1.51074,0.298224,-0.349236
36852,-0.653346,1.68242,-13.4397,1.99535,-0.327654,-0.634707
36868,-0.958437,2.07678,-13.3602,2.4937,-0.2943,-0.788724
36884,-1.19192,3.90438,-12.9345,2.55551,-0.067689,-0.550341
36907,-1.35378,5.51028,-12.3223,2.93908,0.457146,-0.307053
36924,-1.11638,6.64039,-11.9299,3.14509,0.73575,-0.161865
36940,-0.729864,7.1456,-11.5474,2.93417,0.924102,0.104967
36957,-0.18639,7.65965,-11.6219,2.8292,1.41951,0.492462
36979,0.700434,6.6551,-12.0467,1.97573,1.45777,1.11049
36996,0.790686,4.73627,-12.7618,1.75109,1.34691,1.3116
37013,-10.4908,2.26415,-68.8191,-36.5687,-118.889,33.6532
37029,6.32549,64.5341,1.13011,-15.7696,43.5093,-2.27592
37180,-1.29688,-2.48193,-1.34593,3.38445,-0.28449,-0.46107
37197,-1.08302,0.514044,-1.37831,-0.630783,0.823059,0.057879
37214,-0.753408,1.43226,-1.36457,-0.237402,0.316863,0.025506
37230,-1.20663,-1.77953,-1.30865,1.57352,-0.385533,-0.143226
37252,-0.968247,-0.197181,-1.39302,-0.554265,0.149112,0.090252
37269,-0.844641,0.730845,-1.49504,0.543474,0.75537,-0.143226
37285,-1.05359,-1.27922,-1.4764,0.71613,-0.587619,-0.087309
37302,-0.901539,-0.04905,-1.51368,0.179523,0.413001,-0.021582
37324,-0.781857,-0.197181,-1.5284,0.663156,0.336483,-0.082404
37341,-0.891729,-0.909387,-1.52349,0.394362,-0.337464,0.006867
37357,-0.915273,-0.851508,-1.40675,0.634707,0.134397,0.04905
37374,-14.2088,-13.4789,4.44197,2.89591,1.99241,3.25202
37396,-34.3634,29.7567,1.81681,156.166,-96.2852,23.9904
37413,-1.07321,-28.5304,-3.01854,15.3046,-13.6653,0.567999
37430,3.13626,13.5604,-1.66378,-11.7112,9.69424,0.862299
37447,-0.925083,-5.83793,-3.03227,7.97945,-4.63621,0.296262
37469,-0.801477,-10.2564,-1.93453,0.658251,-7.07203,0.671004
37486,-0.157941,2.99107,-1.20074,-1.69909,3.88868,0.113796
37502,-2.62712,-2.93417,-2.13073,1.3528,-1.291,0.455184
37518,7.9461,-38.879,-15.336,9.69424,-21.5398,-33.662
37541,-0.701415,-7.72832,-1.16347,3.11664,-1.58922,-0.783819
37558,0.023544,7.56841,0.130473,-3.75429,4.66367,0.02943
37574,-3.6709,-7.25744,-2.16801,2.73797,-3.76998,-1.34986
37591,3.61302,-22.9279,-5.83499,2.56532,-4.00542,-22.7926
37613,2.2975,-2.68402,-1.80798,0.970209,0.432621,-4.06232
37630,-1.39204,-4.79513,-2.92927,-0.893691,-1.98849,-5.98018
37647,1.26745,-10.8244,-6.08711,-0.237402,-3.99561,-13.6349
37664,2.72129,-5.71825,-5.29348,-1.50289,-4.36153,-5.60151
37686,1.85409,-7.69496,-6.05473,-0.242307,-4.75589,-9.11839
37703,2.13073,-5.00212,-6.4746,-1.07616,-4.99231,-6.30293
37719,2.57316,-5.32389,-8.20312,-1.01337,-6.63352,-5.66233
37736,1.80602,-3.66011,-6.06847,-0.496386,-5.05019,-3.83767
37758,1.82074,-1.18309,-9.83747,-1.12913,-5.89679,-2.75269
37775,-4.02799,-1.85213,-19.0118,-0.831888,-21.5261,-6.03119
37792,34.3056,14.7484,-25.4962,-20.8629,-79.9329,34.8029
37808,1.08597,16.0658,-1.22429,-2.25434,6.12242,0.970209
37830,-0.558189,3.12547,-0.943722,-0.491481,-2.57611,0.610182
37847,27.0511,19.2443,-46.6809,-12.8619,-34.9844,11.774
37864,0.671985,5.97233,-1.42049,-3.02639,1.4146,0.404172
37880,17.9798,-5.51616,-14.6542,-19.5837,-21.1121,-3.00578
37902,1.63435,-6.6708,-4.20947,-6.56681,-8.52489,-2.79977
37919,5.71531,-1.66868,-3.88672,-7.8892,-4.79022,-2.16801
37936,7.41146,7.42421,-5.41904,-9.53728,-7.57724,4.63228
37952,5.77711,5.70255,-5.91445,-6.38925,-7.20152,5.12278
37974,9.02814,-1.08204,-4.59206,-8.2198,-5.51714,-0.76518
37991,7.61648,-0.308034,-3.91027,-7.53506,-5.07373,-1.27922
38007,7.95002,-0.034335,-3.98973,-7.76952,-5.36313,0.052974
38024,8.29828,-0.601353,-4.23301,-7.40066,-6.71102,0.820116
38046,8.06971,0.177561,-4.75098,-7.59686,-5.94486,0.516006
38063,7.60766,1.71185,-4.71861,-7.62531,-5.628,1.32043
38080,7.26921,1.61571,-4.95209,-7.70674,-6.12831,0.722016
38096,7.23978,0.71613,-5.05019,-7.15149,-6.30587,0.787743
38118,11.2491,0.562113,-11.7946,-7.85585,-10.4447,0.605277
38135,5.3906,-1.53428,-6.51678,-3.70131,-6.1185,-1.4764
38152,6.33922,0.981,-8.39932,-4.72744,-8.79957,0.53955
38168,6.67767,-0.183447,-8.57296,-4.44001,-8.66027,-0.648441
38191,6.38729,0.162846,-8.34831,-4.54497,-8.56904,-0.395343
38208,6.42947,0.018639,-8.30613,-4.4969,-8.52489,-0.624897
38224,6.41083,0.258984,-8.17565,-4.52143,-8.56413,-0.302148
38241,6.58742,0.081423,-8.37185,-4.52143,-8.57786,-0.37278
38263,6.53444,0.826983,-7.87154,-4.84712,-8.27474,0.558189
38280,8.77014,0.465975,-7.79699,-6.76792,-8.28455,-0.16677
38297,4.18004,-1.01534,-3.44331,-4.95209,-4.91972,-0.886824
38313,8.91337,0.571923,-5.2974,-9.02912,-7.07595,0.960399
38460,6.46773,-0.057879,-7.66161,-4.51162,-7.67338,-0.709263
38477,6.58742,0.076518,-7.79699,-4.64602,-8.32771,-0.35316
38494,7.0063,0.048069,-8.14721,-4.97171,-8.58767,-0.484614
38510,6.96804,0.201105,-7.86762,-5.09629,-8.1786,-0.376704
38531,7.3212,1.21644,-6.91899,-6.18324,-7.94316,0.796572
38548,5.14731,0.24525,-4.42431,-5.91053,-6.19109,0.221706
38565,8.47976,0.638631,-5.2042,-8.33458,-6.9082,0.679833
38582,7.52133,0.831888,-4.81181,-7.37221,-6.10378,0.310977
38605,7.39772,0.97119,-5.20911,-7.30943,-6.52757,0.520911
38622,7.20643,0.624897,-5.58778,-6.82089,-6.89349,0.497367
38638,8.77995,0.999639,-9.24102,-7.5488,-9.11251,0.492462
38655,6.6345,-0.03924,-6.67571,-4.70291,-6.86504,-0.56898
38677,6.84444,-0.216801,-7.54487,-4.80886,-7.91373,-0.807363
38695,6.77282,0.360027,-7.57332,-4.97661,-8.19331,-0.114777
38711,7.01611,0.70632,-7.54487,-5.2974,-8.27964,0.44145
38728,7.28785,0.605277,-7.04064,-6.03021,-7.95199,-0.002943
38750,6.03413,0.220725,-4.73234,-5.67607,-5.97429,-0.180504
38767,7.01121,0.485595,-5.28367,-7.14659,-6.9082,0.586638
38784,7.48797,1.16347,-5.61132,-7.53016,-6.77282,0.623916
38800,7.1976,0.576828,-5.71825,-6.73456,-6.86504,0.357084
38823,7.91275,0.586638,-8.12857,-6.71102,-8.73679,0.03924
38840,7.05928,0.374742,-7.35358,-5.3543,-7.56253,-0.15696
38856,7.0014,0.20601,-7.38595,-5.22579,-8.07755,-0.171675
38872,7.13089,0.446355,-7.50269,-5.48869,-8.09717,-0.026487
38895,7.29275,0.499329,-7.08282,-6.13125,-7.92354,0.076518
38912,6.93077,0.413001,-5.74179,-6.68159,-7.10538,0.14715
38928,7.50269,0.69651,-5.94682,-7.1564,-7.177,0.525816
38945,7.11617,0.754389,-5.84872,-6.73947,-6.85523,0.417906
38967,7.43107,0.485595,-6.3353,-6.50501,-7.29766,0.170694
38985,7.08773,0.350217,-7.05437,-5.79084,-7.75481,-0.045126
39001,7.23586,0.230535,-7.33886,-5.73296,-8.08736,-0.143226
39018,7.13089,0.509139,-7.23684,-5.70452,-7.89999,0.057879
39040,5.84382,1.12913,-3.89653,-6.34118,-6.42653,0.277623
39057,6.17736,0.528759,-3.20983,-6.9602,-5.66135,0.713187
39074,7.60766,0.759294,-5.886,-8.23942,-7.87547,0.717111
