96548,3.76998,0.711225,-4.67152,-8.2247,-7.53408,-0.55917
96564,5.2768,-1.6834,-3.14411,0.91233,-5.29053,1.88156
96580,10.6242,0.254079,-9.52551,-11.1128,-11.4512,1.87273
96736,5.46711,-4.14571,-3.68169,-4.64994,-3.10487,-5.54952
96754,20.5392,-2.14054,-9.62361,-20.6088,-10.6762,-8.83292
96770,5.68195,-3.35208,-3.06464,-4.52143,-2.67224,-3.1549
96787,5.09041,-0.438507,-3.24221,-7.60177,-3.50021,-1.38713
96809,6.67276,-0.687681,-4.73234,-8.15309,-4.66956,-1.79915
96826,7.67436,-1.10657,-6.94254,-7.32415,-6.14302,-1.33612
96843,22.2746,-5.04528,-10.9077,-22.6209,-4.91972,-3.95049
96860,10.4486,-4.52535,-12.1409,-19.3443,-11.7249,-5.16202
96882,4.38016,-3.92008,-11.6778,-4.25754,-11.5807,-3.94558
96899,7.58313,-1.28413,-6.99355,-7.65474,-6.49913,-2.10326
96916,6.24897,-0.596448,-5.93309,-8.32477,-5.43965,-2.37402
96932,14.0518,-4.64111,-11.2854,-5.61328,-8.64065,-4.56263
96955,7.38301,7.34769,-10.2397,-6.50011,-9.90123,6.47951
96972,4.45668,-3.54926,-8.29239,-3.65423,-7.92354,-2.29946
96989,4.40861,0.129492,-6.01255,-5.40237,-6.70612,0.155979
97005,5.76239,0.413001,-9.56769,-4.67937,-8.43366,0.708282
97027,8.59846,-1.42834,-11.2903,-5.92524,-9.27143,-0.760275
97045,5.46221,-1.51074,-8.17075,-5.32585,-7.28785,-1.98554
97062,8.62299,-7.67044,-7.14266,-8.81428,-5.39158,-5.89581
97078,8.30318,-2.27494,-8.61024,-7.76462,-7.32218,-3.48255
97101,8.79859,-5.63192,-17.7649,-10.792,-17.6217,-6.87289
97118,9.97677,-1.41951,-15.3497,-9.66187,-14.7631,-3.39818
97135,10.4526,-5.23756,-12.1448,-10.4702,-11.2923,-6.75222
97151,5.91053,-9.65206,-12.9718,-6.30293,-12.8903,-10.3564
97174,2.06795,-13.0502,-13.7938,-2.28867,-15.0181,-11.7504
97191,1.75403,-14.3972,-13.99,-1.48327,-15.5086,-12.7844
97207,3.08328,-14.9838,-15.3497,-2.36519,-16.4622,-13.4387
97223,6.08711,-14.8347,-16.0786,-4.41058,-16.8035,-14.248
97245,9.22827,-12.6706,-16.8683,-6.97883,-16.881,-12.7932
97263,5.5142,-11.8289,-17.2882,-4.79415,-17.5305,-11.1608
97279,2.92632,-12.6421,-17.8444,-2.01988,-18.382,-11.4836
97296,2.69775,-10.8871,-17.4942,-1.9051,-17.5687,-10.7822
97318,1.84428,-6.86308,-16.6535,-1.93355,-16.1875,-6.75615
97335,-0.224649,-4.07311,-14.5041,-0.812268,-14.3824,-3.43546
97352,-0.319806,-1.9051,-13.1915,-0.338445,-12.7599,-1.03692
97368,0.361989,-1.03888,-11.7622,-0.73575,-11.2295,-0.148131
97390,1.18603,-0.73575,-11.1873,-1.42539,-10.3682,-0.035316
97408,2.43092,-0.717111,-10.7763,-1.97672,-9.81883,-0.391419
97424,2.69285,-0.476766,-9.9032,-1.91001,-9.07916,-0.035316
97441,0.552303,-1.13992,-8.65634,-0.836793,-8.31299,-0.297243
97463,-1.01141,-1.11638,-8.34341,0.447336,-8.55923,0.567999
97481,1.62061,-1.962,-6.97982,-0.860337,-7.16817,-0.643536
97497,3.53651,-1.18799,-7.56351,-1.95808,-7.01906,-0.746541
97513,1.78248,-1.52447,-7.41832,-1.00945,-7.35554,-0.699453
97536,-0.753408,-2.20333,-7.13383,1.14679,-7.62531,-0.596448
97553,13.3033,-10.3623,-5.17183,-10.2554,-5.09335,-9.26358
97570,-1.81191,-6.1028,-7.7087,1.90412,-8.37578,-5.76043
97586,-3.36581,1.22625,-7.10146,0.927045,-7.65867,2.52706
97608,-1.57352,1.70203,-8.0442,0.452241,-9.29988,3.8416
97626,-0.773028,-1.22625,-8.58179,3.63362,-8.76131,2.5457
97642,-6.80716,-0.140283,-11.0147,4.29972,-10.9695,-0.292338
97659,-1.11638,-2.27984,-7.33494,1.02711,-7.09067,-3.14607
97681,4.43706,-1.35182,-8.06382,-3.16961,-8.3954,-1.26059
97699,2.02969,-6.06454,-6.40985,-1.82368,-7.23488,-5.15221
97715,0.82404,-5.53578,-5.88208,-1.08106,-6.72966,-4.50671
97731,0.405153,-6.21856,-5.36803,-1.58432,-6.37846,-5.46123
97754,0.890748,-8.17565,-6.66688,-0.860337,-7.13874,-7.04162
97771,0.295281,-8.78584,-8.50723,2.18174,-7.86075,-8.94966
97788,-7.99907,-6.3765,-9.15665,9.42152,-8.43366,-5.32094
97804,2.23079,-9.12722,-5.41512,1.25764,-6.67178,-9.51079
97826,2.63104,-4.95797,-6.38631,-3.9652,-6.51286,-4.80101
97844,0.523854,-5.97821,-6.78852,-0.266832,-6.86504,-5.72315
97860,0.428697,-6.12733,-7.8068,0.927045,-7.76952,-5.16595
97877,-0.038259,-6.24701,-6.25976,1.10853,-6.51286,-5.73689
98016,0.152055,-6.32843,-1.89235,1.42441,-1.79131,-6.37258
98033,0.185409,-6.22346,-1.1772,1.19976,-1.22821,-6.38729
98049,0.095157,-6.36277,-0.373761,1.3577,-0.534645,-6.39121
98066,-0.825021,-6.70906,-0.439488,2.19646,-0.385533,-6.5315
98088,-1.47837,-7.17994,-0.388476,2.75171,-0.81423,-6.71396
98106,-1.11638,-6.95921,-0.505215,2.36421,-0.915273,-6.6865
98122,-0.701415,-7.23782,-0.645498,2.3495,-0.789705,-7.05535
98139,-0.463032,-7.51642,-1.10755,2.20136,-1.36261,-7.16326
98165,-0.896634,-7.78129,-0.715149,2.27298,-1.3577,-7.36437
98182,-0.981981,-8.30515,-0.173637,2.36911,-0.925083,-7.86468
98199,-0.87309,-8.07461,0,2.32595,-0.486576,-7.55664
98215,-0.496386,-8.16584,0.111834,0.792648,2.37696,-7.11617
98238,-0.978057,-8.32967,0.144207,2.64183,-0.342369,-8.06088
98255,-1.17328,-8.69951,0.517968,2.6899,-0.140283,-8.06088
98272,-1.1203,-8.44445,0.3924,2.90082,-0.01962,-8.07559
98288,-1.51663,-8.57492,0.737712,3.17354,0.167751,-8.34144
98312,-1.91687,-8.6279,0.406134,3.29322,-0.04905,-8.31888
98329,-2.13564,-8.92121,0.414963,3.52375,-0.279585,-8.36106
98345,-2.45054,-9.01735,0.485595,3.82982,-0.231516,-8.4729
98362,-2.29848,-8.72403,0.751446,3.85925,0.086328,-8.14524
98384,-2.41228,-9.03109,0.5886,4.06526,-0.062784,-8.29043
98402,-2.1788,-8.80055,0.205029,3.96422,-0.312939,-8.24825
98418,-2.23178,-9.28124,0.083385,3.93577,-0.592524,-8.571
98435,-2.2357,-9.20472,0.046107,3.92106,-0.635688,-8.59454
98457,-2.27396,-9.57456,-0.103005,4.05545,-0.665118,-8.8653
98475,-2.35048,-9.86199,0.046107,4.09371,-0.660213,-9.16548
98492,-2.36519,-9.99247,-0.341388,4.18985,-0.996696,-9.26751
98508,-2.18371,-10.1367,-0.434583,4.0839,-1.09774,-9.39896
98531,-2.28867,-10.2475,-0.486576,4.20849,-1.2184,-9.3146
98549,-2.51234,-10.1416,-0.341388,4.28501,-1.08793,-9.34304
98565,-2.62221,-9.95813,-0.275661,4.3576,-1.09774,-9.26751
98582,-2.35538,-9.91987,-0.182466,3.94951,-1.05458,-9.08602
98605,-2.01694,-9.66187,-0.31392,3.81119,-0.890748,-9.17922
98622,-2.1788,-9.62263,-0.01962,3.95932,-0.660213,-9.08112
98638,-2.36519,-9.51668,0.340407,4.16042,-0.327654,-8.96438
98655,-2.44563,-9.34893,0.303129,4.23301,-0.375723,-8.68774
