294912,14.7336,3.4335,-2.06501,-14.4717,1.58824,-0.998658
294932,12.2027,4.85203,-0.691605,-13.1111,2.37304,0.277623
294950,11.9113,8.87216,-0.747522,-14.8494,2.58395,4.31444
294967,11.4208,9.88161,-1.19192,-15.2663,1.66966,5.9841
294990,9.24691,9.5981,-0.439488,-13.0914,1.96789,6.64333
295007,8.97517,10.0405,-0.425754,-12.0565,2.52215,6.87681
295026,8.04616,9.52061,-1.19192,-11.3139,1.65985,6.60115
295044,6.96804,8.70343,-1.07027,-10.9882,1.50093,5.94584
295067,6.46773,8.85254,-1.82662,-9.90025,0.942741,6.66197
295084,6.35884,9.20865,-1.53723,-8.9428,0.889767,7.68123
295103,4.07507,8.8908,-0.7848,-7.32905,0.967266,8.09816
295123,2.13073,9.16548,-1.08891,-5.63781,0.316863,9.02814
295146,1.45777,10.3289,-3.87789,-4.76079,-2.23864,10.0484
295163,1.81583,11.8819,-5.97527,-5.55148,-3.93773,10.7351
295180,2.36421,12.4303,-7.54978,-5.86736,-5.28072,10.9931
295196,1.44894,13.1081,-6.53542,-5.23462,-4.78041,11.7877
295222,1.82074,13.7723,-4.50868,-5.79084,-3.2785,13.3082
295240,0.890748,16.8251,-4.45668,-6.14008,-3.18727,16.3062
295257,2.18763,21.2593,-5.46613,-8.25806,-2.81645,19.9212
295274,6.64431,25.8994,-4.38213,-14.0116,-2.49861,23.1908
295295,13.0601,32.5937,-4.0221,-23.1241,-1.61767,28.1949
295315,16.5544,41.2785,-5.41512,-29.2858,-1.54998,34.6067
295334,19.4003,56.022,-8.48369,-37.3732,-2.51332,46.2757
295351,20.7727,68.0588,-6.12046,-46.0648,-1.46856,57.2904
295375,20.9875,82.3461,5.0443,-55.815,9.26064,68.5945
295393,20.0252,81.0188,25.9494,-50.9041,30.874,63.7493
295412,71.3766,70.9685,6.16559,-48.9774,29.5791,42.5577
295430,15.2673,26.9775,-25.1509,-13.2013,25.3912,13.5231
295453,-18.7567,-5.86736,-49.6847,8.04126,-1.19388,1.0634
295470,-18.9853,-1.26059,-48.8813,0.246231,-2.09444,-1.03201
295487,-18.5801,-0.471861,-45.8451,1.2959,1.36653,-1.05556
295506,-18.2368,-8.21882,-44.2755,2.67519,-1.31454,-0.56898
295529,-17.1646,-12.3537,-44.3824,4.39586,1.20271,-0.273699
295546,-16.9311,-15.748,-45.0789,5.40139,0.311958,-0.007848
295563,-17.193,-13.5986,-45.1858,4.89421,-0.014715,0.240345
295579,-17.0929,-8.79074,-45.3683,4.23694,-0.54936,0.390438
295606,-17.1126,-1.21742,-44.663,4.06526,-0.342369,0.642555
295624,-17.7031,4.95699,-42.7569,4.26146,-0.044145,0.689643
295641,-18.3418,5.67901,-42.0466,5.39648,-0.347274,0.652365
295657,-18.7754,3.39426,-42.0751,5.61721,-1.20369,0.553284
295680,-18.38,-1.2704,-42.1595,5.85657,-1.52153,0.399267
295701,-17.1842,-3.35698,-41.5149,4.13197,-2.3593,-0.016677
295719,-15.5204,-1.95317,-40.7488,2.06206,-1.87273,-0.311958
295736,-15.592,-0.211896,-39.8659,2.23472,-1.16052,-0.386514
295758,-16.3444,0.134397,-38.2119,2.80468,-0.102024,-0.311958
295775,-15.6725,-2.1788,-37.8058,3.71995,0.952551,-0.222687
295794,-15.3625,-5.25129,-38.0059,3.93087,0.76518,-0.212877
295812,-14.8337,-8.74758,-38.4218,4.03583,0.061803,-0.129492
295835,-14.819,-9.91006,-38.3983,4.38605,-0.751446,0.067689
295852,-14.5335,-7.67534,-38.3375,3.84454,-0.463032,0.170694
295869,-14.5669,-3.90536,-37.899,3.33148,-0.534645,0.179523
295888,-14.6807,0.066708,-36.9553,3.26477,-0.072594,0.230535
295912,-14.9387,3.5728,-35.8153,3.59046,0.144207,0.165789
295930,-15.749,3.06268,-35.5534,4.13688,-0.357084,0.142245
295946,-15.6107,0.677871,-35.4975,4.24675,-0.890748,0.090252
295963,-15.0387,-1.63533,-35.6191,4.34779,-0.991791,0.03924
295989,-14.1284,-4.08783,-35.213,3.38445,-1.33907,-0.292338
296007,-13.475,-3.58752,-34.7039,2.57022,-1.30964,-0.320787
296025,-13.475,-2.64968,-34.0123,2.70462,-0.726921,-0.25506
296041,-13.5986,-1.6834,-33.4325,2.64183,-0.361989,-0.212877
296064,-13.37,-1.58235,-32.7556,3.00578,-0.062784,-0.161865
296084,-13.1748,-1.86586,-32.737,3.12056,0.278604,-0.25506
296102,-13.2229,-2.79487,-32.6899,3.32657,-0.110853,-0.152055
296119,-13.0601,-3.74153,-32.4937,3.26477,-0.110853,-0.190314
296142,-12.9512,-4.40567,-32.4054,3.49923,-0.361989,-0.026487
296159,-13.0267,-4.24184,-31.8962,3.57182,-0.317844,0.025506
296181,-12.6696,-3.66011,-31.7883,3.51394,-0.617049,0.071613
296200,-12.7461,-2.29946,-31.1203,3.25005,-0.52974,0.03924
296223,-12.8648,-0.337464,-30.6396,3.36091,-0.665118,0.174618
296240,-12.6932,0.6867,-30.1726,3.10192,-0.554265,0.067689
296257,-12.5597,0.73575,-29.8734,3.11664,-0.79461,-0.077499
296276,-12.5931,0.465975,-29.3731,3.1549,-0.827964,0.057879
296299,86.9735,-157.527,-152.7,2.78113,-1.1409,-0.273699
296317,-49.0157,82.6924,63.1568,-52.4894,90.7641,20.5569
296334,27.9467,59.7007,-37.2917,-36.9808,1.58333,9.0615
296350,21.9312,-16.5416,1.67653,-6.4952,-10.0405,-3.56201
296376,-5.20126,-50.1507,23.6794,30.5415,0.124587,-24.7477
296395,16.2591,-16.6574,39.8423,-3.04502,39.5765,-26.02
296412,27.8133,-4.6264,26.0151,-20.3312,34.5175,-24.626
296429,22.1981,-4.80886,14.9759,-17.6335,19.4611,-14.5335
296453,4.52339,-12.084,9.27732,1.70302,9.35187,-9.70307
296473,0.180504,-13.2621,10.6733,8.01281,8.83194,-8.88001
296491,1.90608,-13.2955,11.5523,7.27019,10.2907,-10.5624
296508,2.68304,-12.2095,13.9949,5.29151,13.2798,-11.7877
296530,4.16042,-10.0503,13.0473,2.50744,13.3907,-11.7455
296548,5.8291,-7.02102,11.566,0.217782,12.6157,-9.6138
296567,6.70612,-7.49778,13.3269,-0.855432,13.9488,-9.88456
296586,7.74598,-7.27117,14.0185,-1.7658,14.7533,-9.7688
296608,6.82089,-7.7862,13.3553,-0.860337,14.1755,-10.2819
296626,3.82688,-8.829,13.4809,0.701415,13.4289,-10.1651
296643,4.7088,-9.09387,12.4067,0.887805,12.4185,-9.88946
296664,6.68748,-8.16094,10.5428,-0.094176,11.1285,-9.57162
296687,7.72636,-7.30551,9.50099,-3.11762,9.63636,-8.7721
296705,5.52892,-6.47754,10.0896,-2.34067,10.3005,-9.42741
296721,5.68588,-6.44909,11.823,-1.3685,12.8374,-9.3146
296739,6.46283,-5.80458,10.0435,-0.788724,11.4895,-8.71618
296766,5.53873,-4.2134,8.45524,-1.25372,9.60693,-6.29312
296785,8.53666,-5.60249,10.5291,-2.6281,11.1334,-8.00005
296802,15.901,-4.27029,5.75945,-6.78263,10.3289,-8.85156
296818,11.9025,-5.60249,2.61535,-2.13466,6.3922,-7.48111
296840,4.20849,-6.62666,4.81573,0.634707,8.17762,-5.53088
296861,0.985905,-4.52045,5.36705,2.26807,9.55004,-3.91713
296880,-3.17059,-5.84284,5.57699,4.27127,9.64127,-4.82456
296897,-7.08871,-4.68918,4.5126,7.73028,7.52329,-2.0189
296919,-12.7697,-6.51188,4.40469,9.4794,3.46489,-1.2753
296936,-8.71913,-7.01611,2.95183,8.21391,1.36653,-1.96691
296956,-3.21768,-7.19956,2.2975,6.86798,2.24747,-3.52473
296972,-6.52659,-6.47754,3.89065,8.32379,4.21143,-3.92204
296996,-6.10182,-6.35296,3.50315,8.22372,3.84062,-3.57182
297015,-7.17405,-6.09299,2.36323,6.45106,1.30865,-2.88414
297032,-4.26637,-5.3386,1.84036,4.56361,1.23214,-4.31542
297052,-4.08587,-5.44455,2.11111,5.79477,1.86194,-4.22615
297075,-4.56263,-6.37258,1.89627,7.64886,1.15954,-3.19708
297093,-4.39979,-5.69863,2.08757,7.92648,1.74716,-2.58886
297109,-3.44233,-5.9684,0.181485,6.78165,0.659232,-3.37072
297125,-5.56816,-6.18913,-0.542493,6.54229,-0.731826,-3.57182
297152,-5.50635,-6.7277,-0.929988,5.86148,-1.61276,-4.51162
297170,-6.69827,-6.53542,0.840717,7.54291,-0.120663,-3.85631
297187,-3.16569,-6.25682,0.536607,7.0014,0.417906,-3.97403
297203,-4.05251,-5.51126,0.443412,7.57234,0.841698,-3.38936
297225,-6.78362,-4.31444,-1.43913,9.12919,-0.26487,-1.87371
297246,-7.71753,-3.69837,-2.66832,8.79368,-2.52804,-0.227592
297264,-9.61478,-5.70844,-2.85961,9.27241,-3.75036,-1.13894
297281,-8.63771,-5.6849,-3.00873,7.99319,-4.01033,-1.63042
297304,-7.63218,-5.50145,-4.10156,7.65376,-4.91481,-2.1219
297321,-9.72465,-5.98312,-4.13492,8.76524,-5.57895,-2.28083
297341,-13.0895,-6.11752,-2.16801,11.1559,-5.09335,-1.53723
297360,-11.2305,-6.27644,-0.738693,11.7308,-2.67715,-1.19584
297383,-8.73777,-5.99685,-1.33612,10.3505,-2.70069,-1.69615
297400,-8.99969,-5.90072,-0.743598,10.5045,-1.80995,-1.91589
297416,-9.21453,-6.21856,-1.10264,10.6909,-2.05127,-2.64085
297436,-9.12428,-6.43438,-2.65361,10.686,-3.54828,-2.65949
297460,-9.41956,-7.53114,-4.13982,9.98658,-6.196,-3.08917
297477,-9.47254,-7.92059,-3.97109,9.78057,-6.18128,-3.68366
297493,-8.79565,-8.21391,-3.93872,10.3505,-5.53088,-3.77293
297510,-9.09583,-8.31005,-4.29384,11.4816,-5.96448,-3.62774
297536,-7.68908,-8.0599,-5.22775,10.7439,-6.6139,-3.79157
297553,-8.89571,-7.69496,-4.88244,10.0248,-6.38337,-3.28635
297570,-8.33752,-7.23782,-4.41941,9.05267,-6.35884,-2.78604
297587,-7.86075,-7.22801,-3.28439,8.79368,-4.89617,-3.20198
297610,-8.9477,-6.57368,-3.47176,10.0582,-5.01095,-2.0189
297630,-7.21722,-6.50697,-3.26575,8.94672,-4.45766,-2.61731
297648,-7.0838,-6.35296,-2.62614,8.31005,-3.53847,-3.09407
297665,-6.81206,-6.14106,-1.6677,7.69693,-2.73012,-3.33736
297687,-6.40201,-5.27091,0.102024,7.73028,-0.678852,-2.75269
297705,-6.01157,-4.72744,0.494424,7.60569,-0.004905,-2.34557
297724,-4.7245,-4.38115,0.671985,6.91115,0.182466,-2.2151
297742,-3.59438,-4.30463,1.40577,5.56423,0.932931,-2.67813
297764,-4.23301,-5.17968,2.05029,6.17343,1.45286,-3.37954
297781,-4.32425,-5.91053,1.87273,6.53738,1.28511,-3.95932
297799,-4.54301,-6.05964,2.14839,6.80029,1.549,-4.06723
297819,-3.54239,-6.04983,1.962,6.29802,1.36653,-4.38507
297841,-4.36251,-7.24763,1.79817,6.54621,0.884862,-5.20813
297860,-4.87655,-7.28098,1.20467,7.21231,0.187371,-4.81573
297877,-4.31444,-7.37221,1.06929,7.08773,0.263889,-4.88538
297894,-3.7229,-7.59392,1.15758,6.76203,0.293319,-5.41414
297920,-4.08587,-7.80484,1.01828,6.9494,0.154017,-5.62505
297937,-4.85301,-7.59883,1.2184,7.48111,0.154017,-5.04921
297954,-4.36251,-7.70379,1.11638,7.30355,0.119682,-5.26012
297971,-4.42922,-8.0648,0.920178,7.16915,-0.052974,-5.70844
297994,-3.89065,-7.71851,1.03692,6.54621,0.220725,-5.70452
298014,-6.18815,-8.82508,-0.90252,7.37516,-0.00981,-6.69533
298031,-6.37846,-8.51704,0.653346,9.26849,-0.625878,-5.0443
298049,-5.04823,-8.21391,0.56898,8.38657,-0.54936,-5.31113
298072,-4.4763,-8.53568,0.401229,7.51446,-0.534645,-5.83008
298089,-4.93933,-8.58375,0.116739,7.71556,-1.0742,-5.93309
298109,-5.18655,-8.5553,0.350217,8.03243,-0.77499,-5.89581
298126,-5.08648,-8.47878,0.812268,8.04616,-0.279585,-5.74572
298150,-4.87165,-8.63672,0.854451,7.98436,-0.211896,-5.95663
298168,-5.00997,-8.84371,0.793629,8.10895,-0.317844,-5.91445
298184,-5.35822,-8.93495,0.340407,8.32379,-0.726921,-6.08318
298204,-5.50635,-8.94476,0.008829,8.46309,-1.05458,-6.10182
298226,-5.53971,-7.80974,0.032373,8.63084,-1.36751,-5.54069
298244,-5.27287,-8.94476,0.139302,7.96964,-1.18014,-5.80262
