334082,-6.63058,8.54451,8.62299,4.14669,8.14917,10.7213
334100,-8.9428,11.671,8.11385,4.55871,7.91275,13.373
334126,-10.3819,13.9302,8.31005,5.23363,8.1629,15.9265
334144,-12.3596,15.4743,8.74463,6.49422,8.14426,18.537
334161,-15.5008,17.191,9.03893,8.41502,7.99515,21.3475
334178,-20.1772,22.4227,9.20669,9.80019,8.09129,26.3663
334200,-28.1096,31.4401,12.6922,13.6428,10.4594,38.3022
334221,-42.8952,47.4627,15.2565,20.1105,11.7063,58.0762
334239,-34.5822,77.4166,4.86674,7.44285,6.76694,80.4606
334256,-17.9032,93.1224,-17.7326,-17.3843,-9.26162,91.5116
334277,-6.44027,74.3627,-28.8875,-6.26957,-11.5424,78.1543
334294,-5.68686,18.5713,-25.5521,6.68061,-9.86199,23.6862
334314,-7.33199,-1.56862,-15.9942,-0.994734,-3.64441,-1.30767
334332,-7.21722,5.70255,-16.0923,1.34789,3.2579,-0.447336
334354,-7.47914,-0.077499,-16.163,4.76472,-0.168732,0.628821
334373,-6.62666,-2.90965,-16.6858,0.289395,-1.90216,-0.601353
334390,-6.35492,-3.13626,-16.5554,2.32595,-0.703377,-0.026487
334409,-5.25816,-4.50181,-16.5367,0.399267,-2.17095,-0.386514
334434,-4.76766,-1.2704,-16.0835,-1.46856,-1.18014,-0.835812
334451,-5.99685,0.254079,-14.6915,-0.094176,-0.370818,-0.619992
334467,-5.97821,1.39891,-13.2474,-0.180504,0.793629,-0.474804
334484,-6.06847,2.10621,-13.0326,0.92214,1.83349,-0.227592
334510,-6.23524,0.355122,-13.5937,1.81289,1.48229,-0.171675
334528,-5.67312,-2.53,-14.0185,1.57843,0.75537,-0.15696
334545,-5.69176,-4.8432,-14.0695,2.13858,-0.154998,-0.021582
334561,-5.30132,-5.56423,-14.0371,1.89431,-0.312939,0.04905
334584,-5.24835,-5.61721,-13.9675,1.94238,-0.352179,0.052974
334604,-5.36803,-5.48771,-13.9018,1.8227,-0.655308,0.100062
334622,-5.11493,-4.08292,-13.9302,1.11344,-0.554265,0.100062
334639,-4.96288,-2.29456,-13.7056,0.993753,-0.491481,0.13734
334662,-4.94816,-0.072594,-13.3926,0.935874,-0.471861,0.052974
334680,-4.80984,1.55783,-12.8923,0.859356,-0.168732,0.104967
334699,-5.00997,2.60554,-12.3792,0.91233,0.157941,0.02943
334717,-5.18655,3.29812,-11.9584,1.31945,0.258984,0.151074
334740,-5.4112,2.95183,-11.977,1.41068,0.311958,0.034335
334757,-5.74474,2.14937,-12.0702,1.53036,0.124587,-0.050031
334774,-5.44847,0.668061,-12.239,1.84134,-0.241326,0.086328
334794,-5.28661,-0.53955,-12.4116,1.6314,-0.577809,0.067689
334817,-4.91972,-1.86194,-12.4303,1.47248,-0.511101,-0.040221
334835,-4.80984,-2.35244,-12.3371,1.30473,-0.673947,-0.138321
334851,-4.58127,-2.36127,-12.3459,0.840717,-0.655308,-0.236421
334868,-4.3527,-2.36127,-12.2478,0.854451,-0.761256,-0.25506
334894,-4.29089,-1.70792,-12.0751,0.423792,-0.673947,-0.339426
334912,-4.31444,-1.01043,-11.7857,0.452241,-0.630783,-0.334521
334929,-4.40469,-0.044145,-11.3698,0.586638,-0.082404,-0.339426
334946,-4.45276,0.201105,-11.0892,0.70632,0.144207,-0.283509
334968,-4.55773,0.417906,-11.0058,0.998658,0.202086,-0.273699
334988,-4.42922,0.100062,-11.1599,1.0222,0.167751,-0.330597
335007,-4.68133,-0.327654,-11.15,1.0173,0.071613,-0.339426
335024,-4.51456,-0.871128,-11.0892,1.09872,-0.024525,-0.231516
335047,-4.48121,-1.5539,-11.0519,1.30081,-0.342369,-0.161865
335064,-4.3576,-1.86586,-10.9489,1.22821,-0.2943,-0.325692
335084,-4.33798,-1.89039,-10.9588,1.05556,-0.226611,-0.26487
335101,-4.07606,-1.6834,-10.8283,1.13698,-0.246231,-0.175599
335125,-4.19966,-1.60197,-10.5242,1.07518,-0.216801,-0.251136
335142,-4.11431,-1.28903,-10.431,0.950589,-0.221706,-0.452241
335159,-4.18593,-1.0585,-10.4545,1.06537,-0.02943,-0.410058
335178,-88.3901,-157.527,-72.8599,156.166,-157.527,-152.028
335203,-24.3671,-19.4032,14.2569,17.4127,34.7196,-38.4513
335221,-20.7442,21.6438,15.0417,2.39756,18.0788,41.3884
335238,-0.653346,-6.44909,11.4443,9.27241,8.50037,1.10559
335255,-19.929,-13.9793,26.0102,18.6253,22.0696,-1.49995
335281,-0.619992,-16.8497,11.926,7.95101,10.9695,-11.3198
335299,0.785781,-7.88234,18.8205,8.07952,20.1919,-6.6865
335316,-0.811287,-12.8874,20.9934,8.39147,20.9237,-8.61318
335333,-11.1157,-9.03599,24.4495,14.1068,23.1624,-2.36519
335355,-15.492,-4.16925,21.1513,16.5073,21.7282,2.59278
335375,-15.7588,-0.034335,22.8102,15.487,23.4851,6.56387
335395,-12.3645,-0.929007,18.6802,16.4406,20.447,2.68205
335412,-9.05757,1.53821,20.5775,12.4253,21.2082,4.24381
335435,-9.91006,-3.6503,22.0627,12.2144,21.3623,1.45678
335452,-8.37087,-4.01621,17.8022,10.4231,17.2656,0.071613
335473,-9.91006,-1.42343,14.9338,10.1926,14.613,1.75991
335490,-9.29596,-0.866223,13.9253,10.3986,14.2382,1.91491
335513,-7.49386,-1.27922,12.3086,9.34501,12.6059,1.64808
335531,-7.01709,-1.59216,11.4208,9.12919,11.4218,1.33907
335547,-7.23684,-0.932931,11.2531,8.49154,10.9068,1.74618
335567,-8.16584,-0.639612,12.3459,8.73188,11.5474,2.42013
335591,-7.06026,0.45126,15.3683,7.84506,14.8641,3.01363
335609,-8.16094,2.28867,14.0744,8.23844,14.1372,4.96386
335625,-9.02912,3.97207,13.4063,8.50625,13.1837,6.65216
335642,-8.55726,4.22124,13.2896,7.79208,13.7085,6.28821
335666,-9.8669,4.02897,13.6212,8.79368,13.3622,7.18583
335685,-8.9477,4.58716,15.9569,7.92648,15.1476,8.27572
335702,-7.81759,5.39942,14.9387,6.84346,14.6522,8.56119
335718,-7.78423,6.10673,13.8409,6.9445,13.7566,9.2577
335742,-7.50367,5.64958,15.9903,5.53088,14.9553,9.39798
335762,-6.55014,6.42457,14.2804,4.42431,14.098,8.73875
335780,-8.07069,7.40066,15.8638,5.01389,14.8298,10.2024
335797,-7.022,7.18386,13.0238,3.89261,12.6009,10.2308
335819,-4.64307,9.62165,10.0847,1.83251,10.2858,10.8616
335836,-3.57574,9.84826,7.77737,1.57352,8.75543,10.586
335856,-2.82724,8.48663,6.92292,1.28609,7.44088,9.58535
335874,-2.19352,6.20286,6.03021,1.46758,6.42555,7.73322
335896,-3.00873,4.01523,5.6329,2.29652,5.69372,6.02628
335914,-3.82296,3.33638,5.08648,3.13528,5.00604,5.63781
335930,-4.48611,2.44269,4.44197,3.61891,4.31738,5.32879
335950,-4.74804,1.98554,3.84454,3.80628,3.71995,4.51554
335973,-4.29972,0.23544,3.0411,4.0172,2.9793,2.63987
335991,-4.03289,-0.591543,2.58788,3.64834,2.21412,1.77463
336008,-5.86834,-0.365913,3.04993,4.05545,2.29554,1.98064
336024,-5.60642,-1.04378,2.46133,4.14178,1.82858,1.00749
336051,-4.61953,-1.42834,1.59216,4.10843,1.05359,0.525816
336069,-3.52768,-1.29884,0.896634,4.15061,0.596448,0.478728
336086,-1.29198,-3.01559,1.10166,4.15061,1.26059,-1.64023
336102,-3.48451,-3.42958,2.60161,4.59697,1.93453,-1.18603
336125,-5.5917,-3.99169,3.33932,6.12046,2.5506,-1.40577
336145,-7.81367,-4.15061,2.98028,8.05107,2.44956,-1.13011
336163,-11.7308,-4.41941,3.73663,9.84826,2.24257,-0.395343
336181,-7.79895,-5.48771,3.17157,8.65929,2.45446,-2.42111
336203,-5.54854,-6.17539,5.99783,7.71556,5.30917,-3.67385
336220,-3.79941,-6.34805,6.10084,5.5505,5.02959,-4.15159
336240,-4.80101,-6.68944,4.46061,6.72868,3.50413,-3.57182
336257,-9.77272,-4.06919,8.42189,6.7483,3.52768,-3.4541
336280,-4.65288,-6.5884,6.27349,5.886,6.00176,-4.48808
336298,-4.49985,-6.69434,9.88456,6.0822,10.0258,-5.52205
336314,-1.0634,-4.39586,8.1423,3.60518,9.81,-6.26565
336334,-1.10657,-4.42922,6.56289,3.54239,8.56805,-5.41414
336358,-1.30669,-5.20813,5.38079,4.20849,7.68221,-6.02726
336376,1.37732,-2.9479,3.924,2.08168,6.99845,-3.95441
336392,2.17292,-3.90536,3.76017,1.11344,5.69863,-3.95441
336409,3.36483,-6.73751,3.29322,0.399267,4.52437,-6.20875
336434,4.17023,-8.57492,3.4335,0.001962,4.05251,-8.14034
336451,4.41352,-8.08442,2.55452,-0.72594,3.23436,-8.38853
336468,3.17452,-7.12697,2.65262,-0.204048,3.48942,-7.85977
336485,3.74153,-5.08845,2.01792,0.103005,3.98973,-6.5364
336507,4.55675,-4.39096,0.08829,-1.22429,2.27102,-6.27448
336528,4.36545,-4.54988,-1.58922,-2.58494,-0.092214,-6.41476
336547,6.65903,-3.74644,-5.06,-2.375,-2.8498,-5.98018
336565,17.5511,-8.70441,-7.94218,-12.4401,-6.32549,-11.203
336587,7.60275,-2.7468,-5.96154,-6.50011,-6.62862,-3.14999
336604,6.14891,-3.76115,-4.96582,-4.93345,-4.50083,-5.63388
336623,9.32833,-7.98338,-10.1416,-1.86194,-8.56904,-7.90686
336641,6.41083,-4.38605,-6.21365,-6.72476,-7.24469,-6.04983
336665,7.04947,-2.95281,-4.36349,-7.70674,-4.52535,-5.74572
336682,7.15443,-1.83251,-5.11592,-8.11483,-4.47238,-5.1944
336699,8.74169,-1.87077,-6.94646,-8.16192,-6.14302,-5.11493
336718,8.20803,-3.14018,-6.19011,-7.96082,-5.85363,-5.886
336743,10.0906,-5.44847,-5.90562,-7.4919,-5.3337,-7.31336
336760,6.77282,-5.67018,-6.7277,-3.52473,-6.12831,-5.98508
336777,5.79575,-5.1169,-7.86272,-2.09149,-7.02788,-5.56423
336794,4.71371,-3.88574,-7.6106,-4.26735,-7.01906,-5.97527
336821,7.39282,-4.9874,-8.24531,-6.14498,-6.92194,-8.01968
336839,4.3988,-7.43009,-8.30122,-2.10621,-7.48601,-8.73973
336856,4.13688,-9.29596,-8.2973,0.864261,-7.03279,-10.3289
336872,3.85141,-10.6272,-8.58669,2.11013,-7.26921,-11.7602
336894,6.31568,-13.9165,-8.67106,7.89803,-4.57833,-13.3033
336915,4.54694,-9.11839,-5.41021,-0.227592,-4.75589,-10.1514
336933,4.14669,-7.2957,-3.16274,-4.01327,-3.61106,-9.19786
336950,3.59831,-11.8721,-3.65815,-0.021582,-4.95797,-10.8244
336972,3.70328,-11.4296,-3.84944,0.759294,-4.51064,-10.8381
336990,3.42663,-8.2816,-5.34939,-0.099081,-4.95797,-9.49216
337009,3.5267,-7.12206,-5.52205,-0.898596,-5.43474,-8.13151
337028,3.21278,-8.08442,-4.78434,-0.348255,-5.07864,-8.08933
337051,2.45446,-7.55468,-3.18629,-0.252117,-3.75036,-7.46737
337068,2.93123,-7.83917,-3.31676,-0.318825,-3.47568,-7.64493
337086,3.01658,-8.21882,-3.20002,0.265851,-3.42761,-8.24825
337106,3.33148,-7.95395,-3.00382,0.418887,-2.93711,-7.94904
337129,1.24881,-7.40655,-3.14411,2.13368,-2.93221,-7.43009
337146,0.790686,-7.80974,-3.18138,1.61178,-3.22062,-7.28
337163,1.49112,-7.97357,-2.16311,1.96592,-2.22,-8.16388
337179,1.31552,-8.56021,-1.35084,2.20627,-1.27628,-8.63182
337205,0.847584,-8.98792,-1.45777,2.69481,-1.39596,-9.28713
337223,0.447336,-8.5553,-1.18701,3.33148,-1.46365,-7.60275
337240,0.967266,-8.74758,-1.21055,2.25826,-1.48327,-7.99123
337256,1.38615,-8.80546,-1.49112,2.50744,-1.67064,-8.1266
337279,0.795591,-9.24298,-2.1582,3.19806,-2.12288,-8.71128
337299,0.413982,-9.29596,-1.65887,3.54239,-1.87763,-8.80938
337317,-0.286452,-9.13213,-1.19192,3.66207,-1.53625,-8.1786
337334,-0.920178,-8.58375,-1.92963,3.97403,-2.11798,-7.48111
337356,-0.253098,-8.44935,-2.39266,3.52375,-2.63791,-7.42028
337374,0.204048,-9.06542,-1.79915,3.38445,-2.12779,-8.24334
337393,0.433602,-8.30515,-0.266832,4.06036,-0.183447,-9.27732
337412,0.223668,-10.0935,-0.50031,4.0172,-0.655308,-9.09976
