93594,-13.2749,-1.74618,6.71691,12.186,10.0258,-0.25506
93616,-18.5566,-2.92436,4.04957,16.5455,7.22899,-1.45286
93633,-17.5795,-2.21216,3.41388,15.8275,7.03181,-1.70498
93649,-17.1597,-1.74127,2.77917,15.6352,6.38729,-1.43422
93666,-16.8791,-1.49112,2.31222,15.6352,5.81929,-0.854451
93688,-15.7921,-1.24587,1.68143,14.8072,4.97661,-0.685719
93705,-14.3854,-1.37536,1.03692,13.7909,4.24479,-1.08793
93721,-12.8413,-1.67849,0.597429,12.8325,3.61891,-1.2184
93738,-11.7592,-2.30829,0.653346,11.9319,3.1961,-1.63533
93760,-10.067,-2.30829,0.793629,10.8302,3.13331,-1.40577
93777,-9.29105,-1.7609,0.205029,9.75212,2.32889,-1.11147
93794,-9.11447,-1.34201,-0.397305,9.38817,1.64121,-0.998658
93810,-8.46603,-0.929007,-0.59841,8.68381,1.30865,-0.839736
93832,-7.30747,-0.909387,-0.818154,7.43304,0.932931,-0.797553
93849,-6.16853,-1.17818,-0.682776,6.63745,0.871128,-0.989829
93865,-5.24835,-1.61669,-0.471861,5.91445,0.866223,-1.24195
93881,-4.4763,-1.4764,-0.210915,5.29642,0.904482,-1.21448
93903,-5.18164,-2.12583,0.47088,5.29151,1.32337,-1.31748
93920,-5.54461,-2.41424,1.57843,5.33468,2.32399,-1.44796
93937,-5.86344,-2.15526,2.18076,5.37294,3.07544,-1.16739
93953,-6.38827,-1.48131,2.37696,5.73689,3.41192,-0.526797
93976,-6.20188,-1.13011,2.3544,5.31015,3.4747,-0.812268
93993,-5.50145,-1.07812,2.4937,4.5489,3.69641,-0.87309
94009,-5.04332,-1.78934,3.17648,4.50083,4.24969,-1.02711
94025,-5.32977,-2.48684,4.62443,4.70193,5.47692,-1.39204
94047,-8.12268,-1.75599,4.49298,6.78656,4.94326,0.179523
94065,-7.57921,-1.34691,4.39979,6.15381,5.0394,0.314901
94081,-6.84051,0.677871,4.28795,5.89973,6.14204,0.796572
94098,-6.96902,0.100062,4.9462,5.72217,6.65707,0.422811
94119,-7.15051,-0.947646,5.75455,5.36803,6.75811,0.189333
94137,-5.4112,0.21582,6.18913,5.2199,7.50367,0.534645
94153,-2.58886,-1.2704,8.16486,3.36581,8.88001,0.811287
94169,-6.33039,-1.89039,6.35296,5.18164,7.76854,-0.035316
94190,-8.41894,-1.58726,6.18422,7.3418,7.38791,0.357084
94207,-8.89571,-0.952551,6.18422,7.31826,8.0285,0.595467
94223,-10.0337,-1.12128,5.96056,7.83525,8.08638,0.113796
94240,-11.254,-1.93846,5.6898,8.69362,7.81661,-0.816192
94262,-10.3152,-1.2704,6.2784,8.64555,8.00398,0.03924
94280,-7.66553,1.49504,6.25878,7.29864,7.68712,2.89199
94296,-7.40361,4.6931,5.35724,6.64235,6.81501,5.59072
94312,-8.52783,8.1266,5.41806,6.54621,7.05633,7.85879
94334,-9.3146,11.5307,6.94548,6.30194,8.69264,9.98756
94352,-8.46603,12.9453,7.26823,6.12536,8.91435,11.6572
94368,-7.36535,11.9878,6.97883,5.7516,8.50527,11.3158
94385,-7.16032,8.76622,6.70317,5.67901,8.55824,8.69656
94407,-8.9428,0.797553,6.79146,7.40949,9.53042,1.94729
94424,-10.2573,-6.48245,8.09521,8.37676,10.4977,-3.94068
94441,-9.97677,-11.6661,9.91693,8.2816,11.566,-7.70085
94457,-8.68577,-13.5368,11.1079,7.11716,11.9417,-8.99185
94479,-9.50981,-15.1182,9.77665,7.42323,11.0176,-11.1893
94496,-9.45292,-14.2579,9.18314,7.58607,10.6085,-10.946
94513,-8.85254,-11.2854,8.0442,7.68221,9.62655,-8.3748
94529,-8.92416,-7.69496,6.8101,7.87841,8.71226,-5.50341
94551,-9.21944,-2.34263,4.73136,7.95983,7.18092,-1.4666
94568,-9.37149,0.663156,3.83963,7.88822,6.04002,1.20369
94584,-9.02422,2.35146,3.66698,7.62041,5.67901,2.64478
94601,-8.84273,2.27886,4.08194,7.27019,5.79967,2.56532
94623,-8.18939,1.00945,4.25558,6.88662,5.97331,1.704
94640,-7.0789,0.605277,4.43706,6.29312,5.97331,1.28315
94657,-6.35982,0.066708,4.2595,5.63683,5.79967,0.769104
94673,-6.08809,0,4.5126,5.1424,5.77613,0.633726
94819,-5.42984,1.05261,6.09103,4.23301,6.89741,1.9571
94836,-5.87325,1.50485,6.10967,4.64504,6.73358,2.38285
94853,-5.72021,3.03914,5.57208,5.02762,6.56485,3.57476
94869,-6.37356,5.16889,4.32523,5.26307,5.70844,4.89911
94890,-9.72956,5.24639,5.47889,6.59428,5.47692,5.2405
94907,-6.24505,3.5679,4.35368,5.12376,5.08747,3.90732
94923,-2.78408,4.80396,5.17968,2.46918,5.6123,5.11886
94940,-2.25532,6.26565,3.83963,2.37402,4.21143,6.6296
94962,-3.55613,4.71665,1.7609,3.87299,2.83018,4.9874
94979,-4.39096,4.02897,2.32595,3.92106,2.91161,4.15944
94995,-5.07667,4.4096,2.65753,4.25656,3.21964,4.9874
95012,-7.99907,3.80824,2.99892,6.11065,3.53749,4.91775
95034,-8.65242,3.26477,1.34495,7.10735,2.50744,3.92596
95052,-9.98069,1.50976,1.58333,8.2816,2.91651,2.2514
95068,-9.89044,1.06242,3.2785,8.5298,4.29776,2.2514
95084,-10.7626,1.99045,3.51198,9.18216,4.9619,2.70069
95106,-11.1157,2.85569,1.97573,9.93361,4.36055,2.62123
95124,-13.4417,0.96138,1.962,11.7406,4.20653,1.64318
95140,-15.0289,-0.543474,5.13848,13.1248,6.45008,1.5078
95156,-16.5073,0.96138,6.9651,14.2412,8.62986,3.31284
95178,-16.7496,1.51466,5.11493,15.0171,7.96082,2.85471
95196,-15.5155,3.13037,3.6297,14.9406,6.74339,2.98616
95212,-16.3543,5.29446,5.59562,14.5433,8.22569,5.70353
95229,-16.8261,4.77453,6.84738,14.922,9.39602,5.96056
95250,-15.7539,5.1836,6.39023,14.1215,8.83685,6.16657
95268,-15.4203,5.35135,5.35332,13.5613,8.08148,5.96546
95284,-14.3903,4.70291,4.98348,12.9669,7.6724,5.09531
95300,-12.5028,5.27974,4.81573,11.4237,7.03181,5.92328
95322,-9.9287,5.55835,3.78372,9.88652,5.92034,6.36767
95340,-9.44311,4.67348,2.61044,9.48823,4.72646,5.16987
95356,-8.91435,3.07249,1.70498,9.21061,3.83081,3.77587
95372,-8.76229,0.994734,0.793629,8.90846,3.06072,1.83055
95394,-8.27572,-0.770085,0.18639,8.63574,2.34851,0.071613
95411,-8.46113,-2.37108,-0.089271,8.34831,1.94925,-1.33122
95428,-9.05267,-2.97243,-0.551322,8.5298,1.4921,-2.04244
95445,-8.77112,-3.63068,-0.388476,8.31005,1.48229,-2.6124
95465,-8.50429,-5.32389,0.135378,8.19037,1.81387,-4.05742
95482,-7.95591,-6.81501,0.639612,7.6155,1.91001,-5.00212
95499,-7.28883,-7.39674,0.663156,7.23684,1.72264,-5.3955
95515,-7.25548,-7.2957,-0.056898,7.48601,1.10166,-5.4936
95537,-7.87547,-5.97821,-1.05163,7.67731,0.399267,-5.11984
95554,-8.72403,-5.34351,-1.31356,8.45818,0.606258,-4.81965
95571,-8.9477,-4.89617,-1.14973,8.72207,0.778914,-4.4557
95587,-8.02752,-4.9825,-0.397305,8.42483,1.2753,-4.26343
95609,-8.38559,-4.25656,1.25568,8.53961,2.84392,-3.21572
95626,-10.6056,-4.48219,2.09738,9.75703,4.32719,-3.51492
95642,-12.5077,-6.27644,1.54606,11.7691,4.76962,-5.61524
95659,-11.5258,-8.75248,2.09738,11.5199,5.46319,-8.06088
95681,-9.85218,-9.91987,3.83473,10.1259,6.07926,-8.00005
95698,-10.3005,-8.91631,4.38115,10.586,6.64235,-6.40102
95715,-10.9921,-6.86308,4.04074,10.9646,6.95529,-5.05411
95732,-13.5231,-5.473,3.32559,12.1232,6.79637,-4.51652
95753,-14.3285,-4.1408,2.52215,13.0051,6.3196,-3.38445
95771,-15.2869,-2.92436,1.41068,13.9969,4.79905,-2.21019
95787,-14.7101,-2.14054,1.91491,13.8193,5.02468,-1.51368
95803,-14.1382,-0.827964,2.14349,13.2494,5.1836,-0.06867
95825,-13.5947,1.73539,1.88254,12.5499,4.37526,2.17684
95842,-11.7642,5.05313,1.60197,10.9548,3.44625,5.47398
95859,-10.4526,8.829,1.3685,9.35482,2.83901,8.56511
95875,-10.0808,11.0931,0.822078,8.43464,2.46427,10.0759
95897,-9.68149,11.3531,-0.373761,8.50625,1.74716,9.67855
95914,-8.90944,9.64127,-0.635688,8.49154,1.36163,8.13936
95930,-7.17405,8.14132,-0.290376,7.72047,1.549,7.16719
95947,-5.71138,7.13089,0.205029,6.72868,2.15624,6.53542
95969,-6.99845,5.47202,-0.336483,6.82972,2.23766,4.31836
95986,-7.95101,1.91786,0.2943,6.96804,2.72424,2.11111
96002,-8.81919,-4.6313,1.54115,7.98926,3.71603,-2.6075
96019,-7.16032,-11.0117,4.17612,7.43794,5.41021,-7.10735
96169,-18.4663,-0.702396,-3.25202,16.4641,1.89137,-0.690624
96186,-16.574,3.05287,-1.55587,15.4537,2.95968,2.85961
96202,-15.5773,4.69801,0.0981,14.51,4.19181,4.51554
96219,-14.562,6.19305,1.51761,13.1346,5.0443,5.80556
96241,-12.1026,8.26591,2.4476,10.7488,5.20322,7.58313
96258,-8.9428,12.3724,3.38641,8.003,4.90892,11.358
96274,-5.88306,17.3735,4.35368,5.09041,5.07766,15.4782
96291,-4.73431,22.3845,4.27422,3.03031,4.94326,19.6033
96311,-5.98312,24.8801,1.94729,3.60518,3.29714,21.2259
96329,-8.98105,21.2308,-1.59314,6.4177,1.37634,17.9611
96346,-10.0435,12.4018,-3.91027,8.29534,-0.057879,10.9362
96362,-9.26751,3.51983,-5.62996,9.32539,-1.24195,4.57146
96384,-7.38889,-4.05447,-6.16166,8.98105,-1.89235,-2.3132
96401,-6.55995,-7.86272,-6.42359,7.9412,-2.21019,-6.14793
96418,-6.16362,-9.66187,-5.45632,7.12598,-1.24685,-7.97259
96434,-8.52391,-14.7964,-5.9841,8.46309,-1.25666,-12.2978
96456,-7.53702,-24.7026,-4.75098,8.50625,-0.352179,-21.2543
96473,-2.85569,-30.8485,-3.06464,5.68882,-0.110853,-26.3752
96490,0.914292,-32.0404,-4.39194,3.16863,-1.76678,-28.4009
96506,3.37464,-32.0601,-8.10502,1.60688,-5.4161,-29.7802
96528,7.07301,-32.8056,-10.6968,0.145188,-8.01477,-30.5846
96545,3.25496,-33.6611,-10.1926,2.63693,-7.35063,-30.3413
96561,-4.06625,-32.32,-11.0284,7.23684,-6.80225,-28.7933
96578,-12.0879,-28.2803,-10.6694,11.9653,-6.31568,-24.991
96600,-13.9851,-21.9234,-8.61416,13.6133,-4.20751,-18.9392
96617,-11.9878,-16.8781,-7.18484,13.063,-2.33969,-14.1823
96634,-13.8704,-10.9637,-6.58251,14.0597,-0.496386,-9.58633
96651,-18.3369,-6.3814,-5.08747,16.3778,1.5539,-6.49913
96673,-18.7185,-2.12583,0.592524,16.2728,6.45008,-2.79487
96690,-14.3471,-3.33736,4.12903,12.5646,8.11974,-2.39266
96707,-10.3908,-5.53088,4.08194,10.2642,7.14757,-2.57513
96723,-6.9651,-6.56485,2.76053,7.36142,5.08256,-3.24417
96745,-9.09093,-5.05902,1.0791,7.66259,3.52277,-2.32693
96762,-13.7801,-0.26487,-1.26157,10.3368,1.4097,0.460089
96778,-6.75517,-0.082404,2.2514,6.144,4.44197,1.51761
96795,-5.57306,-0.543474,1.08302,5.24345,2.35342,1.29786
96817,-2.99401,5.36116,-2.02773,4.14178,-0.337464,6.50305
96834,-2.72228,7.02985,-0.014715,3.16863,1.83839,8.36008
96851,-7.34573,11.7141,-0.939798,6.50403,2.12681,11.8819
96867,-11.7396,15.229,1.06929,10.5948,4.99623,15.0015
96890,-18.3133,24.217,2.54079,15.4772,7.22507,22.0774
96907,-25.6777,28.9778,4.63326,23.958,11.0706,26.796
96924,-44.3736,30.8525,4.30168,41.6474,15.023,28.7982
96941,-84.3758,35.4602,6.63254,67.7636,20.0477,32.4319
96963,-106.193,33.7474,21.4643,90.1873,39.1576,33.0823
96980,-132.425,32.0503,25.6453,114.545,46.5612,33.045
96996,-154.423,28.1459,30.7239,135.181,57.6661,34.0172
97013,-154.423,21.8792,-2.28965,156.166,35.6633,25.5992
97034,-149.566,-3.36679,-41.2579,156.166,12.5823,22.3393
97052,19.7201,20.8845,-152.7,83.3114,-78.6821,-1.41558
97068,-49.5591,-44.298,-148.285,18.4389,-8.98694,-2.94889
97084,-48.2721,-56.2142,-143.277,43.3141,16.0913,-1.24195
97106,-44.8592,-19.4709,-146.934,21.7203,9.27045,3.51885
97123,-45.7558,21.7498,-140.549,31.6765,13.1886,2.69579
97140,-48.9254,28.1694,-137.288,24.317,12.4616,-0.643536
97156,-49.4885,0.518949,-137.144,30.0186,3.61008,-4.23105
97178,-39.8924,-8.83881,-132.929,17.2411,6.32451,-2.11209
97195,-40.9509,-10.1798,-127.595,18.2182,6.42065,-2.36519
97212,-40.2642,-11.7279,-123.872,22.1039,15.1957,-2.09836
97228,-40.1209,-23.4282,-126.179,21.9165,12.2645,-0.886824
97251,-40.4741,-16.7437,-127.73,25.9318,9.14979,0.960399
97268,-39.5588,1.85115,-125.45,22.5689,9.36659,2.02675
97284,-39.7119,13.4544,-122.204,22.2334,8.75543,0.33354
97301,-41.5748,10.944,-120.7,23.0712,9.66481,-2.01399
97434,-36.7463,-4.16533,-112.38,20.3597,7.65769,0.020601
97451,-35.6839,2.67323,-110.143,19.7083,6.95529,-0.330597
97468,-35.9026,4.74608,-108.26,19.3777,8.09619,-0.96138
97484,-35.8457,-0.823059,-107.461,19.2148,7.69595,-1.93453
97507,-34.4439,-9.89633,-106.718,18.7018,7.60471,-1.77561
97524,-33.6385,-11.8054,-105.219,18.3427,7.43206,-0.97119
97540,-33.2431,-8.48369,-103.804,18.0602,7.98044,-0.212877
97559,-32.7134,-3.74644,-102.481,17.8974,8.31692,-0.087309
97581,-33.2333,-1.11147,-100.795,18.6537,7.92746,-0.577809
97599,-32.9567,-2.11111,-100.02,18.5007,7.38791,-1.10657
97615,-32.3377,-3.84258,-98.9495,17.8159,6.87779,-1.13011
97631,-31.3694,-3.97697,-97.4506,17.1832,6.36767,-1.04575
97653,-31.1261,-3.56888,-96.1046,17.0439,6.98374,-0.900558
97670,-30.9741,-3.67483,-94.9186,16.6319,7.13776,-0.933912
97687,-30.3257,-3.88574,-93.8483,16.575,6.94058,-1.04084
97703,-30.1589,-4.85693,-92.8958,16.316,7.16719,-0.900558
97725,-29.8352,-5.3386,-91.7461,16.6417,6.99845,-0.924102
97742,-29.6105,-5.25129,-90.924,16.6319,6.99355,-0.760275
97759,-28.967,-4.22713,-90.0323,16.4406,6.27644,-0.535626
97775,-28.4814,-1.74618,-88.6677,15.6931,5.886,-0.592524
97798,-28.3381,-0.004905,-86.8931,15.1133,6.29606,-0.66708
97815,-28.4186,-0.972171,-85.6129,14.9789,6.65216,-1.24195
97831,-28.1851,-4.31836,-85.5197,15.54,6.66099,-1.36359
97847,-27.6132,-7.23782,-84.8977,15.2379,6.06454,-1.22331
97870,-26.6214,-6.68944,-83.6695,14.6149,5.38569,-0.722997
97887,-26.1927,-3.05876,-82.1931,13.8439,5.86246,-0.339426
97903,-26.1123,-0.390438,-80.6843,14.0352,6.27153,-0.474804
97919,-26.1544,-0.818154,-80.0212,14.3805,6.86798,-0.881919
97941,-26.3791,-4.01621,-79.7641,14.9406,6.14596,-1.2704
97959,-25.8592,-6.19403,-79.1893,14.8641,5.78496,-1.08793
97976,-24.9772,-5.55442,-78.2975,13.5662,4.99623,-0.489519
97992,-24.0188,-2.78015,-76.7927,12.7608,5.15515,-0.283509
98013,-24.4485,0.855432,-75.1112,12.9188,5.79967,-0.606258
98031,-24.7673,-0.486576,-74.6207,13.4701,6.32941,-1.12521
98047,-24.6672,-3.70818,-74.5462,13.4456,5.73198,-1.31258
98063,-24.424,-6.33824,-73.9949,13.9488,5.29936,-1.10657
98085,-23.233,-5.92034,-72.696,12.3155,4.18691,-0.624897
98102,-22.3845,-2.56826,-71.4443,11.9466,4.57244,-0.376704
98119,-22.7082,-0.404172,-70.477,12.2341,5.42395,-0.498348
98135,-22.9368,0.144207,-69.6226,12.081,6.24308,-0.919197
98157,-22.718,-3.38543,-69.3283,12.751,5.13063,-1.32141
98175,-22.2893,-4.99231,-68.6278,12.186,4.59599,-1.06439
98191,-21.788,-5.04038,-67.9127,12.1575,4.57735,-0.933912
98208,-21.5359,-4.33798,-66.7914,11.3953,4.6882,-0.611163
98230,-21.2494,-2.33282,-65.7496,11.5012,5.18851,-0.662175
98247,-21.2357,-1.75599,-64.848,11.3904,4.93345,-0.826002
98264,-20.754,-2.1788,-64.3909,11.616,4.9619,-0.844641
98280,-20.6775,-2.81841,-63.713,11.5581,4.34583,-0.929007
98302,-20.4391,-2.67421,-62.8026,10.9833,4.93345,-0.849546
98319,-20.0153,-2.71737,-61.957,11.0363,4.80788,-0.895653
98336,-19.929,-3.05385,-61.4518,11.0117,4.57735,-0.919197
98352,-19.929,-3.85239,-60.8593,11.2952,4.53418,-0.807363
98375,-19.3237,-3.34227,-60.2099,10.8636,4.01425,-0.849546
98392,-19.1138,-2.27984,-59.2475,10.2171,3.75429,-0.76518
98409,-18.9137,-1.24587,-58.3273,9.91006,4.22615,-0.741636
98425,-18.8666,-0.250155,-57.313,9.88161,4.75981,-0.858375
98447,-18.847,-2.20333,-56.9353,10.1063,4.34093,-1.13011
98464,-18.8568,-4.20849,-56.3977,10.2838,4.41842,-1.08302
98481,-18.7714,-4.97759,-55.9916,10.3123,3.74938,-0.86328
98498,-17.6894,-4.20849,-55.3284,9.89535,3.43644,-0.783819
98520,-17.3696,-2.01497,-54.3278,9.4745,3.65815,-0.601353
98537,-17.3931,0.096138,-53.3095,9.01441,3.67679,-0.704358
98554,-17.5315,-0.052974,-52.6797,9.11938,3.71603,-1.0222
98570,-17.2548,-0.457146,-52.1794,9.23023,4.15355,-1.12521
98720,-13.5898,-29.5497,31.443,5.91935,45.7862,-34.2094
98738,1.32435,-28.088,4.81082,-2.67617,8.41796,-25.608
98754,3.31284,-27.0059,-12.7618,0.457146,-12.8276,-24.2798
98770,0.733788,-23.9717,-9.68443,-0.414963,-10.4594,-22.3629
98793,5.31408,-14.7484,0.116739,-2.17292,-1.61276,-14.3932
98810,3.2167,-1.50584,5.40433,-2.47997,7.04652,-3.38445
98826,-2.93711,0.595467,6.33824,0.930969,7.71066,-0.040221
98843,-5.86834,1.43717,4.75981,3.30303,5.92524,1.56862
98865,-6.30194,0.389457,1.75109,5.49752,2.70462,1.26941
98882,-3.50413,0.774009,1.30277,3.82982,1.26549,2.05519
98898,-2.89395,1.6108,2.61535,3.31774,2.1219,3.07936
98915,-3.62283,1.86096,3.76017,2.8812,3.98482,2.6487
98937,-8.95751,1.90903,7.87547,6.54229,8.26394,3.41094
98954,-9.97186,3.03914,10.3005,8.13249,11.6867,4.45472
98970,-8.20901,1.9571,12.3037,5.45927,13.0591,3.80432
98987,-8.21882,-1.51074,17.3215,3.90634,17.3519,1.39989
99008,-10.7243,-4.2801,22.3854,6.69042,24.2209,-0.854451
99025,-16.3258,-3.924,23.441,12.6265,27.2826,-1.18603
99041,-17.9082,-3.39034,21.7125,14.2314,26.3438,-1.11147
99057,-15.4625,-4.7088,17.9101,11.9564,22.2138,-3.2579
99079,-9.85218,-5.27091,15.3173,6.86308,17.916,-4.10941
99096,-9.33814,-4.59304,15.8775,5.70844,18.0553,-3.32853
99113,-9.28124,-3.62676,16.0737,5.68882,18.6518,-2.44858
99130,-10.0239,-3.05876,16.5789,6.99747,18.7675,-1.49995
99151,-9.49118,-3.96324,16.8497,6.27349,18.6616,-1.68634
99169,-8.39932,-3.89065,16.2091,5.8811,17.7806,-1.36359
99185,-8.44739,-2.69383,15.8216,5.97135,17.1263,-0.053955
99202,-10.224,-1.25078,14.9112,7.33199,16.6397,0.914292
99224,-11.049,-0.866223,12.9718,7.85977,15.2202,1.30179
99241,-9.20472,-0.635688,11.8417,7.01121,13.7085,0.815211
99257,-9.09976,-1.36163,10.7675,6.58938,12.3655,0.240345
99274,-8.27081,-1.84232,9.81392,6.21562,11.2099,-0.161865
99296,-8.40423,-1.12619,8.82409,6.50403,10.2328,0.071613
99313,-7.49386,0.384552,7.63218,6.1391,9.38621,0.796572
99330,-8.06578,-0.601353,7.19367,6.09593,8.90454,0.319806
99347,-7.85094,-2.22196,7.96866,5.51616,9.04384,-0.521892
99370,-5.62505,-1.46267,7.79601,3.84944,8.49056,-0.227592
99388,-6.25486,-0.2943,6.14204,4.57735,7.57136,0.287433
99404,-5.69176,-0.861318,5.67509,5.40629,7.42225,-0.877014
99421,-5.14338,-1.65495,7.0583,4.52045,8.25511,-0.161865
99443,-4.51947,-2.98224,5.40923,4.01229,6.27644,-1.44305
99460,-3.21768,-2.69383,4.87655,3.0205,5.94878,-1.41951
99476,-3.88084,-3.01069,2.90965,2.16801,4.01916,-2.36029
99493,-5.48183,-2.2563,1.52251,2.89101,2.27102,-2.43975
99515,-5.74964,-2.27984,2.16212,2.87139,2.70462,-2.3132
99532,-4.20457,-0.057879,4.60579,2.86256,5.69372,-0.65727
99548,-4.39096,0.840717,6.05866,4.99427,8.68283,0.301167
99565,-4.1045,-0.884862,5.40923,2.39266,6.81501,-0.180504
99587,-3.08917,-3.82786,3.71799,-0.012753,4.46159,-3.52473
99604,-3.78568,-3.69837,4.06821,1.44894,5.73689,-3.52473
99621,-1.87371,-4.44393,4.90892,1.04182,6.67571,-3.99267
99638,-1.58333,-5.61721,5.07275,1.45384,6.06454,-3.64147
99660,0.013734,-4.59304,5.9841,-0.74556,5.89581,-2.25728
99677,-5.29642,-4.41058,9.23023,2.79977,8.3797,-1.22331
99693,2.39756,-3.3766,9.78646,-0.893691,11.5326,-2.8655
99710,5.66724,-7.05535,10.2721,-4.92364,10.8008,-5.90072
99732,4.42823,-10.223,6.40397,-7.28098,6.5315,-9.7119
99750,2.12092,-3.90046,6.85229,-7.14659,8.68283,-4.39488
99766,6.24897,-0.28449,4.93247,-7.38104,8.7358,-1.21448
99782,7.55468,-1.8227,1.81681,-8.32084,2.49763,-2.5143
99803,8.89865,-1.91393,-5.04528,-3.07838,-3.11958,-3.96913
99820,10.2956,2.19744,-2.91063,-6.98864,-2.20529,-0.199143
99837,7.75971,1.1772,2.60161,-11.8789,-0.309015,1.43815
99853,8.52293,2.00026,1.41068,-8.97223,-0.978057,3.40701
99875,5.09531,-5.62702,-0.939798,-5.42199,-3.9809,-2.80468
99892,-1.60197,-7.60275,-3.67188,0.361008,-4.45276,-4.69899
99909,2.10621,-4.9099,-5.34449,-0.760275,-4.42431,-5.5917
